Metric,Value
config_name,mal_convoy_60pct
run_id,9
total_steps,2500
recorded_steps,2000
wall_time_seconds,45.12244129180908
avg_cav_amota,0.992823407481602
avg_cis_amota,0.990043558818914
avg_global_amota,0.4975851129244152
cav_total_mse_violations_gt,6705
cav_total_mse_violations_sensor,6706
cav_total_ttc_violations_gt,2244
cav_total_ttc_violations_sensor,2075
cav_true_positives_mse,6701
cav_false_positives_mse,5
cav_false_negatives_mse,4
cav_true_positives_ttc,1836
cav_false_positives_ttc,239
cav_false_negatives_ttc,408
cav_amota,3398.434523809524
cav_total_mse_violations_gt_av,259
cav_total_mse_violations_gt_non_av,6446
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,6706
cav_total_ttc_violations_gt_av,135
cav_total_ttc_violations_gt_non_av,2109
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2075
cis_total_mse_violations_gt,7386
cis_total_mse_violations_sensor,7385
cis_total_ttc_violations_gt,586
cis_total_ttc_violations_sensor,588
cis_true_positives_mse,7382
cis_false_positives_mse,3
cis_false_negatives_mse,4
cis_true_positives_ttc,573
cis_false_positives_ttc,15
cis_false_negatives_ttc,13
cis_amota,1952.3658979908985
cis_total_mse_violations_gt_av,531
cis_total_mse_violations_gt_non_av,6855
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7385
cis_total_ttc_violations_gt_av,67
cis_total_ttc_violations_gt_non_av,519
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,588
global_total_mse_violations_gt,91879
global_total_mse_violations_sensor,116538
global_total_ttc_violations_gt,34575
global_total_ttc_violations_sensor,45438
global_true_positives_mse,87632
global_false_positives_mse,28906
global_false_negatives_mse,4247
global_true_positives_ttc,30632
global_false_positives_ttc,14806
global_false_negatives_ttc,3943
global_amota,928.9914058298832
global_total_mse_violations_gt_av,4439
global_total_mse_violations_gt_non_av,87440
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,116538
global_total_ttc_violations_gt_av,1879
global_total_ttc_violations_gt_non_av,32696
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,45438
