Metric,Value
config_name,mal_convoy_60pct
run_id,7
total_steps,2500
recorded_steps,2000
wall_time_seconds,41.577441453933716
avg_cav_amota,0.9903651693821827
avg_cis_amota,0.9893484026522004
avg_global_amota,0.4864931719337003
cav_total_mse_violations_gt,7336
cav_total_mse_violations_sensor,7333
cav_total_ttc_violations_gt,2616
cav_total_ttc_violations_sensor,2220
cav_true_positives_mse,7332
cav_false_positives_mse,1
cav_false_negatives_mse,4
cav_true_positives_ttc,2089
cav_false_positives_ttc,131
cav_false_negatives_ttc,527
cav_amota,3143.419047619048
cav_total_mse_violations_gt_av,877
cav_total_mse_violations_gt_non_av,6459
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,7333
cav_total_ttc_violations_gt_av,130
cav_total_ttc_violations_gt_non_av,2486
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2220
cis_total_mse_violations_gt,7495
cis_total_mse_violations_sensor,7494
cis_total_ttc_violations_gt,623
cis_total_ttc_violations_sensor,620
cis_true_positives_mse,7493
cis_false_positives_mse,1
cis_false_negatives_mse,2
cis_true_positives_ttc,608
cis_false_positives_ttc,12
cis_false_negatives_ttc,15
cis_amota,1953.9630952380958
cis_total_mse_violations_gt_av,534
cis_total_mse_violations_gt_non_av,6961
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7494
cis_total_ttc_violations_gt_av,33
cis_total_ttc_violations_gt_non_av,590
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,620
global_total_mse_violations_gt,69933
global_total_mse_violations_sensor,88296
global_total_ttc_violations_gt,27130
global_total_ttc_violations_sensor,33117
global_true_positives_mse,65936
global_false_positives_mse,22360
global_false_negatives_mse,3997
global_true_positives_ttc,22787
global_false_positives_ttc,10330
global_false_negatives_ttc,4343
global_amota,882.4986138877323
global_total_mse_violations_gt_av,4728
global_total_mse_violations_gt_non_av,65205
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,88296
global_total_ttc_violations_gt_av,1417
global_total_ttc_violations_gt_non_av,25713
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,33117
