Metric,Value
config_name,mal_convoy_60pct
run_id,6
total_steps,2500
recorded_steps,2000
wall_time_seconds,44.41813039779663
avg_cav_amota,0.9907791636683465
avg_cis_amota,0.9907723345571446
avg_global_amota,0.5024799282464792
cav_total_mse_violations_gt,7580
cav_total_mse_violations_sensor,7581
cav_total_ttc_violations_gt,2213
cav_total_ttc_violations_sensor,1944
cav_true_positives_mse,7577
cav_false_positives_mse,4
cav_false_negatives_mse,3
cav_true_positives_ttc,1717
cav_false_positives_ttc,227
cav_false_negatives_ttc,496
cav_amota,3004.0424242424265
cav_total_mse_violations_gt_av,31
cav_total_mse_violations_gt_non_av,7549
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,7581
cav_total_ttc_violations_gt_av,2
cav_total_ttc_violations_gt_non_av,2211
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1944
cis_total_mse_violations_gt,7421
cis_total_mse_violations_sensor,7430
cis_total_ttc_violations_gt,621
cis_total_ttc_violations_sensor,624
cis_true_positives_mse,7421
cis_false_positives_mse,9
cis_false_negatives_mse,0
cis_true_positives_ttc,608
cis_false_positives_ttc,16
cis_false_negatives_ttc,13
cis_amota,1956.7753607503607
cis_total_mse_violations_gt_av,512
cis_total_mse_violations_gt_non_av,6909
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7430
cis_total_ttc_violations_gt_av,23
cis_total_ttc_violations_gt_non_av,598
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,624
global_total_mse_violations_gt,64575
global_total_mse_violations_sensor,81503
global_total_ttc_violations_gt,25595
global_total_ttc_violations_sensor,31381
global_true_positives_mse,61719
global_false_positives_mse,19784
global_false_negatives_mse,2856
global_true_positives_ttc,22161
global_false_positives_ttc,9220
global_false_negatives_ttc,3434
global_amota,941.647385533902
global_total_mse_violations_gt_av,2385
global_total_mse_violations_gt_non_av,62190
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,81503
global_total_ttc_violations_gt_av,1383
global_total_ttc_violations_gt_non_av,24212
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,31381
