Metric,Value
config_name,mal_convoy_60pct
run_id,3
total_steps,2500
recorded_steps,2000
wall_time_seconds,31.373358964920044
avg_cav_amota,0.989633493846977
avg_cis_amota,0.9910245563156957
avg_global_amota,0.455899858402519
cav_total_mse_violations_gt,3526
cav_total_mse_violations_sensor,3526
cav_total_ttc_violations_gt,1368
cav_total_ttc_violations_sensor,1239
cav_true_positives_mse,3526
cav_false_positives_mse,0
cav_false_negatives_mse,0
cav_true_positives_ttc,1085
cav_false_positives_ttc,154
cav_false_negatives_ttc,283
cav_amota,1585.392857142857
cav_total_mse_violations_gt_av,0
cav_total_mse_violations_gt_non_av,3526
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,3526
cav_total_ttc_violations_gt_av,0
cav_total_ttc_violations_gt_non_av,1368
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1239
cis_total_mse_violations_gt,7520
cis_total_mse_violations_sensor,7520
cis_total_ttc_violations_gt,568
cis_total_ttc_violations_sensor,560
cis_true_positives_mse,7518
cis_false_positives_mse,2
cis_false_negatives_mse,2
cis_true_positives_ttc,555
cis_false_positives_ttc,5
cis_false_negatives_ttc,13
cis_amota,1957.2734987234992
cis_total_mse_violations_gt_av,176
cis_total_mse_violations_gt_non_av,7344
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7520
cis_total_ttc_violations_gt_av,39
cis_total_ttc_violations_gt_non_av,529
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,560
global_total_mse_violations_gt,32338
global_total_mse_violations_sensor,41054
global_total_ttc_violations_gt,13046
global_total_ttc_violations_sensor,16500
global_true_positives_mse,30173
global_false_positives_mse,10881
global_false_negatives_mse,2165
global_true_positives_ttc,11050
global_false_positives_ttc,5450
global_false_negatives_ttc,1996
global_amota,804.663250080446
global_total_mse_violations_gt_av,150
global_total_mse_violations_gt_non_av,32188
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,41054
global_total_ttc_violations_gt_av,35
global_total_ttc_violations_gt_non_av,13011
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,16500
