Metric,Value
config_name,mal_convoy_60pct
run_id,1
total_steps,2500
recorded_steps,2000
wall_time_seconds,75.17492961883545
avg_cav_amota,0.9902201578499212
avg_cis_amota,0.9902503834114775
avg_global_amota,0.5388349748294249
cav_total_mse_violations_gt,16606
cav_total_mse_violations_sensor,16605
cav_total_ttc_violations_gt,4378
cav_total_ttc_violations_sensor,3807
cav_true_positives_mse,16594
cav_false_positives_mse,11
cav_false_negatives_mse,12
cav_true_positives_ttc,3395
cav_false_positives_ttc,412
cav_false_negatives_ttc,983
cav_amota,6314.633946608948
cav_total_mse_violations_gt_av,1459
cav_total_mse_violations_gt_non_av,15147
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,16605
cav_total_ttc_violations_gt_av,395
cav_total_ttc_violations_gt_non_av,3983
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,3807
cis_total_mse_violations_gt,7429
cis_total_mse_violations_sensor,7432
cis_total_ttc_violations_gt,548
cis_total_ttc_violations_sensor,554
cis_true_positives_mse,7428
cis_false_positives_mse,4
cis_false_negatives_mse,1
cis_true_positives_ttc,540
cis_false_positives_ttc,14
cis_false_negatives_ttc,8
cis_amota,1954.7542568542567
cis_total_mse_violations_gt_av,1232
cis_total_mse_violations_gt_non_av,6197
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7432
cis_total_ttc_violations_gt_av,64
cis_total_ttc_violations_gt_non_av,484
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,554
global_total_mse_violations_gt,119752
global_total_mse_violations_sensor,145973
global_total_ttc_violations_gt,49048
global_total_ttc_violations_sensor,59247
global_true_positives_mse,115653
global_false_positives_mse,30320
global_false_negatives_mse,4099
global_true_positives_ttc,44122
global_false_positives_ttc,15125
global_false_negatives_ttc,4926
global_amota,1029.713636899031
global_total_mse_violations_gt_av,12771
global_total_mse_violations_gt_non_av,106981
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,145973
global_total_ttc_violations_gt_av,5768
global_total_ttc_violations_gt_non_av,43280
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,59247
