Metric,Value
config_name,localization_90pct_trust
run_id,9
total_steps,7000
recorded_steps,5000
wall_time_seconds,291.6190037727356
avg_cav_amota,0.9809908014097445
avg_cis_amota,0.9901997417903783
avg_global_amota,0.40256056308612775
cav_total_mse_violations_gt,34243
cav_total_mse_violations_sensor,34256
cav_total_ttc_violations_gt,10648
cav_total_ttc_violations_sensor,9333
cav_true_positives_mse,34211
cav_false_positives_mse,45
cav_false_negatives_mse,32
cav_true_positives_ttc,8359
cav_false_positives_ttc,974
cav_false_negatives_ttc,2289
cav_amota,12211.3734959485
cav_total_mse_violations_gt_av,3810
cav_total_mse_violations_gt_non_av,30433
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,34256
cav_total_ttc_violations_gt_av,890
cav_total_ttc_violations_gt_non_av,9758
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,9333
cis_total_mse_violations_gt,25485
cis_total_mse_violations_sensor,25480
cis_total_ttc_violations_gt,1848
cis_total_ttc_violations_sensor,1848
cis_true_positives_mse,25465
cis_false_positives_mse,15
cis_false_negatives_mse,20
cis_true_positives_ttc,1811
cis_false_positives_ttc,37
cis_false_negatives_ttc,37
cis_amota,4949.018309468311
cis_total_mse_violations_gt_av,1428
cis_total_mse_violations_gt_non_av,24057
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25480
cis_total_ttc_violations_gt_av,52
cis_total_ttc_violations_gt_non_av,1796
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1848
global_total_mse_violations_gt,339762
global_total_mse_violations_sensor,429774
global_total_ttc_violations_gt,128047
global_total_ttc_violations_sensor,165236
global_true_positives_mse,326662
global_false_positives_mse,103112
global_false_negatives_mse,13100
global_true_positives_ttc,114880
global_false_positives_ttc,50356
global_false_negatives_ttc,13167
global_amota,1937.1214295704467
global_total_mse_violations_gt_av,26066
global_total_mse_violations_gt_non_av,313696
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,429774
global_total_ttc_violations_gt_av,8693
global_total_ttc_violations_gt_non_av,119354
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,165236
