Metric,Value
config_name,localization_90pct_trust
run_id,3
total_steps,7000
recorded_steps,5000
wall_time_seconds,365.79488945007324
avg_cav_amota,0.9824084230168948
avg_cis_amota,0.9904621042299289
avg_global_amota,0.44524646887001607
cav_total_mse_violations_gt,49691
cav_total_mse_violations_sensor,49637
cav_total_ttc_violations_gt,15960
cav_total_ttc_violations_sensor,12261
cav_true_positives_mse,49616
cav_false_positives_mse,21
cav_false_negatives_mse,75
cav_true_positives_ttc,10870
cav_false_positives_ttc,1391
cav_false_negatives_ttc,5090
cav_amota,16718.626542901515
cav_total_mse_violations_gt_av,3315
cav_total_mse_violations_gt_non_av,46376
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,49637
cav_total_ttc_violations_gt_av,771
cav_total_ttc_violations_gt_non_av,15189
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,12261
cis_total_mse_violations_gt,24908
cis_total_mse_violations_sensor,24907
cis_total_ttc_violations_gt,1825
cis_total_ttc_violations_sensor,1839
cis_true_positives_mse,24890
cis_false_positives_mse,17
cis_false_negatives_mse,18
cis_true_positives_ttc,1797
cis_false_positives_ttc,42
cis_false_negatives_ttc,28
cis_amota,4931.510816960816
cis_total_mse_violations_gt_av,2203
cis_total_mse_violations_gt_non_av,22705
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24907
cis_total_ttc_violations_gt_av,126
cis_total_ttc_violations_gt_non_av,1699
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1839
global_total_mse_violations_gt,548885
global_total_mse_violations_sensor,672424
global_total_ttc_violations_gt,206461
global_total_ttc_violations_sensor,263542
global_true_positives_mse,533201
global_false_positives_mse,139223
global_false_negatives_mse,15684
global_true_positives_ttc,190459
global_false_positives_ttc,73083
global_false_negatives_ttc,16002
global_amota,2172.8027680856785
global_total_mse_violations_gt_av,36087
global_total_mse_violations_gt_non_av,512798
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,672424
global_total_ttc_violations_gt_av,10509
global_total_ttc_violations_gt_non_av,195952
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,263542
