Metric,Value
config_name,localization_90pct_trust
run_id,4
total_steps,7000
recorded_steps,5000
wall_time_seconds,307.8872754573822
avg_cav_amota,0.9779027226437094
avg_cis_amota,0.9902610701688305
avg_global_amota,0.4390315385894643
cav_total_mse_violations_gt,39007
cav_total_mse_violations_sensor,38936
cav_total_ttc_violations_gt,12100
cav_total_ttc_violations_sensor,10692
cav_true_positives_mse,38880
cav_false_positives_mse,56
cav_false_negatives_mse,127
cav_true_positives_ttc,9611
cav_false_positives_ttc,1081
cav_false_negatives_ttc,2489
cav_amota,13346.416358641345
cav_total_mse_violations_gt_av,1540
cav_total_mse_violations_gt_non_av,37467
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,38936
cav_total_ttc_violations_gt_av,605
cav_total_ttc_violations_gt_non_av,11495
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,10692
cis_total_mse_violations_gt,25127
cis_total_mse_violations_sensor,25135
cis_total_ttc_violations_gt,1822
cis_total_ttc_violations_sensor,1833
cis_true_positives_mse,25114
cis_false_positives_mse,21
cis_false_negatives_mse,13
cis_true_positives_ttc,1787
cis_false_positives_ttc,46
cis_false_negatives_ttc,35
cis_amota,4938.431956931958
cis_total_mse_violations_gt_av,1910
cis_total_mse_violations_gt_non_av,23217
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25135
cis_total_ttc_violations_gt_av,99
cis_total_ttc_violations_gt_non_av,1723
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1833
global_total_mse_violations_gt,399433
global_total_mse_violations_sensor,507481
global_total_ttc_violations_gt,149627
global_total_ttc_violations_sensor,192527
global_true_positives_mse,388212
global_false_positives_mse,119269
global_false_negatives_mse,11221
global_true_positives_ttc,137616
global_false_positives_ttc,54911
global_false_negatives_ttc,12011
global_amota,2146.425192163891
global_total_mse_violations_gt_av,22713
global_total_mse_violations_gt_non_av,376720
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,507481
global_total_ttc_violations_gt_av,9267
global_total_ttc_violations_gt_non_av,140360
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,192527
