Metric,Value
config_name,localization_90pct_trust
run_id,10
total_steps,7000
recorded_steps,5000
wall_time_seconds,720.5150878429413
avg_cav_amota,0.9739677782845705
avg_cis_amota,0.9903559310818179
avg_global_amota,0.36324811481220304
cav_total_mse_violations_gt,87165
cav_total_mse_violations_sensor,86849
cav_total_ttc_violations_gt,29625
cav_total_ttc_violations_sensor,24694
cav_true_positives_mse,86765
cav_false_positives_mse,84
cav_false_negatives_mse,400
cav_true_positives_ttc,21390
cav_false_positives_ttc,3304
cav_false_negatives_ttc,8235
cav_amota,32303.589302364348
cav_total_mse_violations_gt_av,15092
cav_total_mse_violations_gt_non_av,72073
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,86849
cav_total_ttc_violations_gt_av,5745
cav_total_ttc_violations_gt_non_av,23880
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,24694
cis_total_mse_violations_gt,24843
cis_total_mse_violations_sensor,24832
cis_total_ttc_violations_gt,1824
cis_total_ttc_violations_sensor,1830
cis_true_positives_mse,24819
cis_false_positives_mse,13
cis_false_negatives_mse,24
cis_true_positives_ttc,1793
cis_false_positives_ttc,37
cis_false_negatives_ttc,31
cis_amota,4938.905028305026
cis_total_mse_violations_gt_av,3317
cis_total_mse_violations_gt_non_av,21526
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24832
cis_total_ttc_violations_gt_av,202
cis_total_ttc_violations_gt_non_av,1622
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1830
global_total_mse_violations_gt,1216420
global_total_mse_violations_sensor,1580736
global_total_ttc_violations_gt,467973
global_total_ttc_violations_sensor,631501
global_true_positives_mse,1191775
global_false_positives_mse,388961
global_false_negatives_mse,24645
global_true_positives_ttc,437650
global_false_positives_ttc,193851
global_false_negatives_ttc,30323
global_amota,1778.462770120546
global_total_mse_violations_gt_av,187961
global_total_mse_violations_gt_non_av,1028459
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1580736
global_total_ttc_violations_gt_av,77532
global_total_ttc_violations_gt_non_av,390441
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,631501
