Metric,Value
config_name,localization_70pct
run_id,5
total_steps,2500
recorded_steps,2000
wall_time_seconds,47.110790967941284
avg_cav_amota,0.9906017750060128
avg_cis_amota,0.9900941851927199
avg_global_amota,0.5389596381623182
cav_total_mse_violations_gt,8902
cav_total_mse_violations_sensor,8894
cav_total_ttc_violations_gt,2461
cav_total_ttc_violations_sensor,2239
cav_true_positives_mse,8885
cav_false_positives_mse,9
cav_false_negatives_mse,17
cav_true_positives_ttc,2104
cav_false_positives_ttc,135
cav_false_negatives_ttc,357
cav_amota,3599.8468503718505
cav_total_mse_violations_gt_av,191
cav_total_mse_violations_gt_non_av,8711
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,8894
cav_total_ttc_violations_gt_av,126
cav_total_ttc_violations_gt_non_av,2335
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2239
cis_total_mse_violations_gt,7369
cis_total_mse_violations_sensor,7369
cis_total_ttc_violations_gt,605
cis_total_ttc_violations_sensor,615
cis_true_positives_mse,7367
cis_false_positives_mse,2
cis_false_negatives_mse,2
cis_true_positives_ttc,600
cis_false_positives_ttc,15
cis_false_negatives_ttc,5
cis_amota,1959.3963924963925
cis_total_mse_violations_gt_av,868
cis_total_mse_violations_gt_non_av,6501
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7369
cis_total_ttc_violations_gt_av,43
cis_total_ttc_violations_gt_non_av,562
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,615
global_total_mse_violations_gt,76898
global_total_mse_violations_sensor,97062
global_total_ttc_violations_gt,26033
global_total_ttc_violations_sensor,32973
global_true_positives_mse,73734
global_false_positives_mse,23328
global_false_negatives_mse,3164
global_true_positives_ttc,22927
global_false_positives_ttc,10046
global_false_negatives_ttc,3106
global_amota,1056.3608907981436
global_total_mse_violations_gt_av,4971
global_total_mse_violations_gt_non_av,71927
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,97062
global_total_ttc_violations_gt_av,2038
global_total_ttc_violations_gt_non_av,23995
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,32973
