Metric,Value
config_name,localization_70pct
run_id,3
total_steps,2500
recorded_steps,2000
wall_time_seconds,67.95895743370056
avg_cav_amota,0.9892545928537387
avg_cis_amota,0.9913824573294272
avg_global_amota,0.5026953906378181
cav_total_mse_violations_gt,14176
cav_total_mse_violations_sensor,14179
cav_total_ttc_violations_gt,3967
cav_total_ttc_violations_sensor,3427
cav_true_positives_mse,14168
cav_false_positives_mse,11
cav_false_negatives_mse,8
cav_true_positives_ttc,3001
cav_false_positives_ttc,426
cav_false_negatives_ttc,966
cav_amota,6246.153499278506
cav_total_mse_violations_gt_av,947
cav_total_mse_violations_gt_non_av,13229
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,14179
cav_total_ttc_violations_gt_av,282
cav_total_ttc_violations_gt_non_av,3685
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,3427
cis_total_mse_violations_gt,7416
cis_total_mse_violations_sensor,7416
cis_total_ttc_violations_gt,563
cis_total_ttc_violations_sensor,571
cis_true_positives_mse,7413
cis_false_positives_mse,3
cis_false_negatives_mse,3
cis_true_positives_ttc,553
cis_false_positives_ttc,18
cis_false_negatives_ttc,10
cis_amota,1962.9372655122659
cis_total_mse_violations_gt_av,930
cis_total_mse_violations_gt_non_av,6486
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7416
cis_total_ttc_violations_gt_av,79
cis_total_ttc_violations_gt_non_av,484
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,571
global_total_mse_violations_gt,135251
global_total_mse_violations_sensor,165277
global_total_ttc_violations_gt,49839
global_total_ttc_violations_sensor,62940
global_true_positives_mse,129164
global_false_positives_mse,36113
global_false_negatives_mse,6087
global_true_positives_ttc,44847
global_false_positives_ttc,18093
global_false_negatives_ttc,4992
global_amota,981.7640979156587
global_total_mse_violations_gt_av,12180
global_total_mse_violations_gt_non_av,123071
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,165277
global_total_ttc_violations_gt_av,4204
global_total_ttc_violations_gt_non_av,45635
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,62940
