Metric,Value
config_name,mal_remove_60pct_notrust
run_id,5
total_steps,7000
recorded_steps,5000
wall_time_seconds,469.44472765922546
avg_cav_amota,0.9935487322118769
avg_cis_amota,0.9907305687018589
avg_global_amota,0.44197971167506467
cav_total_mse_violations_gt,69010
cav_total_mse_violations_sensor,68997
cav_total_ttc_violations_gt,22655
cav_total_ttc_violations_sensor,18991
cav_true_positives_mse,68976
cav_false_positives_mse,21
cav_false_negatives_mse,34
cav_true_positives_ttc,16762
cav_false_positives_ttc,2229
cav_false_negatives_ttc,5893
cav_amota,25294.757173382175
cav_total_mse_violations_gt_av,8213
cav_total_mse_violations_gt_non_av,60797
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,68997
cav_total_ttc_violations_gt_av,2382
cav_total_ttc_violations_gt_non_av,20273
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,18991
cis_total_mse_violations_gt,25142
cis_total_mse_violations_sensor,25146
cis_total_ttc_violations_gt,1869
cis_total_ttc_violations_sensor,1877
cis_true_positives_mse,25129
cis_false_positives_mse,17
cis_false_negatives_mse,13
cis_true_positives_ttc,1832
cis_false_positives_ttc,45
cis_false_negatives_ttc,37
cis_amota,4934.828962703959
cis_total_mse_violations_gt_av,2965
cis_total_mse_violations_gt_non_av,22177
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25146
cis_total_ttc_violations_gt_av,222
cis_total_ttc_violations_gt_non_av,1647
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1877
global_total_mse_violations_gt,777349
global_total_mse_violations_sensor,923554
global_total_ttc_violations_gt,282037
global_total_ttc_violations_sensor,335605
global_true_positives_mse,755860
global_false_positives_mse,167694
global_false_negatives_mse,21489
global_true_positives_ttc,254854
global_false_positives_ttc,80751
global_false_negatives_ttc,27183
global_amota,2141.8336827773633
global_total_mse_violations_gt_av,93728
global_total_mse_violations_gt_non_av,683621
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,923554
global_total_ttc_violations_gt_av,35199
global_total_ttc_violations_gt_non_av,246838
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,335605
