Metric,Value
config_name,mal_remove_60pct_notrust
run_id,1
total_steps,7000
recorded_steps,5000
wall_time_seconds,508.23242712020874
avg_cav_amota,0.9944842535581162
avg_cis_amota,0.9906200449955455
avg_global_amota,0.39944140641049924
cav_total_mse_violations_gt,72091
cav_total_mse_violations_sensor,72087
cav_total_ttc_violations_gt,27095
cav_total_ttc_violations_sensor,22181
cav_true_positives_mse,72067
cav_false_positives_mse,20
cav_false_negatives_mse,24
cav_true_positives_ttc,19149
cav_false_positives_ttc,3032
cav_false_negatives_ttc,7946
cav_amota,31424.707928182914
cav_total_mse_violations_gt_av,7390
cav_total_mse_violations_gt_non_av,64701
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,72087
cav_total_ttc_violations_gt_av,3146
cav_total_ttc_violations_gt_non_av,23949
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,22181
cis_total_mse_violations_gt,24633
cis_total_mse_violations_sensor,24621
cis_total_ttc_violations_gt,1871
cis_total_ttc_violations_sensor,1875
cis_true_positives_mse,24609
cis_false_positives_mse,12
cis_false_negatives_mse,24
cis_true_positives_ttc,1836
cis_false_positives_ttc,39
cis_false_negatives_ttc,35
cis_amota,4941.212784437781
cis_total_mse_violations_gt_av,2063
cis_total_mse_violations_gt_non_av,22570
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24621
cis_total_ttc_violations_gt_av,198
cis_total_ttc_violations_gt_non_av,1673
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1875
global_total_mse_violations_gt,973221
global_total_mse_violations_sensor,1151736
global_total_ttc_violations_gt,373653
global_total_ttc_violations_sensor,465899
global_true_positives_mse,943962
global_false_positives_mse,207774
global_false_negatives_mse,29259
global_true_positives_ttc,343729
global_false_positives_ttc,122170
global_false_negatives_ttc,29924
global_amota,1948.075739064005
global_total_mse_violations_gt_av,100624
global_total_mse_violations_gt_non_av,872597
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1151736
global_total_ttc_violations_gt_av,37898
global_total_ttc_violations_gt_non_av,335755
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,465899
