Metric,Value
config_name,mal_remove_60pct_notrust
run_id,9
total_steps,7000
recorded_steps,5000
wall_time_seconds,326.5173304080963
avg_cav_amota,0.9924652462822081
avg_cis_amota,0.9911619627587958
avg_global_amota,0.5317802906039008
cav_total_mse_violations_gt,51494
cav_total_mse_violations_sensor,51492
cav_total_ttc_violations_gt,12917
cav_total_ttc_violations_sensor,11975
cav_true_positives_mse,51464
cav_false_positives_mse,28
cav_false_negatives_mse,30
cav_true_positives_ttc,10600
cav_false_positives_ttc,1375
cav_false_negatives_ttc,2317
cav_amota,16803.429084804065
cav_total_mse_violations_gt_av,4125
cav_total_mse_violations_gt_non_av,47369
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,51492
cav_total_ttc_violations_gt_av,1090
cav_total_ttc_violations_gt_non_av,11827
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,11975
cis_total_mse_violations_gt,25064
cis_total_mse_violations_sensor,25059
cis_total_ttc_violations_gt,1783
cis_total_ttc_violations_sensor,1772
cis_true_positives_mse,25041
cis_false_positives_mse,18
cis_false_negatives_mse,23
cis_true_positives_ttc,1737
cis_false_positives_ttc,35
cis_false_negatives_ttc,46
cis_amota,4943.915870240873
cis_total_mse_violations_gt_av,2705
cis_total_mse_violations_gt_non_av,22359
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25059
cis_total_ttc_violations_gt_av,148
cis_total_ttc_violations_gt_non_av,1635
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1772
global_total_mse_violations_gt,372161
global_total_mse_violations_sensor,456386
global_total_ttc_violations_gt,138397
global_total_ttc_violations_sensor,173149
global_true_positives_mse,363254
global_false_positives_mse,93132
global_false_negatives_mse,8907
global_true_positives_ttc,126967
global_false_positives_ttc,46182
global_false_negatives_ttc,11430
global_amota,2601.4691816342824
global_total_mse_violations_gt_av,30048
global_total_mse_violations_gt_non_av,342113
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,456386
global_total_ttc_violations_gt_av,12344
global_total_ttc_violations_gt_non_av,126053
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,173149
