Metric,Value
config_name,mal_remove_6pct
run_id,5
total_steps,7000
recorded_steps,5000
wall_time_seconds,306.5279161930084
avg_cav_amota,0.9924401470077148
avg_cis_amota,0.9915278716430757
avg_global_amota,0.4396800412499212
cav_total_mse_violations_gt,51090
cav_total_mse_violations_sensor,51096
cav_total_ttc_violations_gt,18246
cav_total_ttc_violations_sensor,15553
cav_true_positives_mse,51073
cav_false_positives_mse,23
cav_false_negatives_mse,17
cav_true_positives_ttc,13720
cav_false_positives_ttc,1833
cav_false_negatives_ttc,4526
cav_amota,22846.9646242646
cis_total_mse_violations_gt,24946
cis_total_mse_violations_sensor,24950
cis_total_ttc_violations_gt,1775
cis_total_ttc_violations_sensor,1772
cis_true_positives_mse,24932
cis_false_positives_mse,18
cis_false_negatives_mse,14
cis_true_positives_ttc,1736
cis_false_positives_ttc,36
cis_false_negatives_ttc,39
cis_amota,4943.757968012375
global_total_mse_violations_gt,655513
global_total_mse_violations_sensor,796974
global_total_ttc_violations_gt,261199
global_total_ttc_violations_sensor,324730
global_true_positives_mse,636698
global_false_positives_mse,160276
global_false_negatives_mse,18815
global_true_positives_ttc,239789
global_false_positives_ttc,84941
global_false_negatives_ttc,21410
global_amota,2176.41620418711
