Metric,Value
config_name,mal_convoy_70pct
run_id,3
total_steps,2500
recorded_steps,2000
wall_time_seconds,48.09425473213196
avg_cav_amota,0.9928529266970972
avg_cis_amota,0.990828040745804
avg_global_amota,0.49736475168419175
cav_total_mse_violations_gt,8575
cav_total_mse_violations_sensor,8576
cav_total_ttc_violations_gt,2134
cav_total_ttc_violations_sensor,2211
cav_true_positives_mse,8572
cav_false_positives_mse,4
cav_false_negatives_mse,3
cav_true_positives_ttc,1948
cav_false_positives_ttc,263
cav_false_negatives_ttc,186
cav_amota,3466.0495670995665
cav_total_mse_violations_gt_av,1073
cav_total_mse_violations_gt_non_av,7502
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,8576
cav_total_ttc_violations_gt_av,202
cav_total_ttc_violations_gt_non_av,1932
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2211
cis_total_mse_violations_gt,7414
cis_total_mse_violations_sensor,7415
cis_total_ttc_violations_gt,626
cis_total_ttc_violations_sensor,631
cis_true_positives_mse,7411
cis_false_positives_mse,4
cis_false_negatives_mse,3
cis_true_positives_ttc,615
cis_false_positives_ttc,16
cis_false_negatives_ttc,11
cis_amota,1957.8762085137087
cis_total_mse_violations_gt_av,562
cis_total_mse_violations_gt_non_av,6852
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7415
cis_total_ttc_violations_gt_av,89
cis_total_ttc_violations_gt_non_av,537
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,631
global_total_mse_violations_gt,52337
global_total_mse_violations_sensor,68109
global_total_ttc_violations_gt,22577
global_total_ttc_violations_sensor,30862
global_true_positives_mse,50579
global_false_positives_mse,17530
global_false_negatives_mse,1758
global_true_positives_ttc,20796
global_false_positives_ttc,10066
global_false_negatives_ttc,1781
global_amota,936.5378274213331
global_total_mse_violations_gt_av,3814
global_total_mse_violations_gt_non_av,48523
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,68109
global_total_ttc_violations_gt_av,1561
global_total_ttc_violations_gt_non_av,21016
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,30862
