Metric,Value
config_name,mal_convoy_70pct
run_id,9
total_steps,2500
recorded_steps,2000
wall_time_seconds,73.27618360519409
avg_cav_amota,0.9910209564494558
avg_cis_amota,0.990557510306369
avg_global_amota,0.557553855071498
cav_total_mse_violations_gt,15198
cav_total_mse_violations_sensor,15195
cav_total_ttc_violations_gt,3748
cav_total_ttc_violations_sensor,3776
cav_true_positives_mse,15189
cav_false_positives_mse,6
cav_false_negatives_mse,9
cav_true_positives_ttc,3438
cav_false_positives_ttc,338
cav_false_negatives_ttc,310
cav_amota,5862.87997835498
cav_total_mse_violations_gt_av,2770
cav_total_mse_violations_gt_non_av,12428
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,15195
cav_total_ttc_violations_gt_av,662
cav_total_ttc_violations_gt_non_av,3086
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,3776
cis_total_mse_violations_gt,7384
cis_total_mse_violations_sensor,7386
cis_total_ttc_violations_gt,543
cis_total_ttc_violations_sensor,547
cis_true_positives_mse,7384
cis_false_positives_mse,2
cis_false_negatives_mse,0
cis_true_positives_ttc,535
cis_false_positives_ttc,12
cis_false_negatives_ttc,8
cis_amota,1952.3888528138532
cis_total_mse_violations_gt_av,1171
cis_total_mse_violations_gt_non_av,6213
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7386
cis_total_ttc_violations_gt_av,96
cis_total_ttc_violations_gt_non_av,447
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,547
global_total_mse_violations_gt,161361
global_total_mse_violations_sensor,197180
global_total_ttc_violations_gt,62514
global_total_ttc_violations_sensor,77293
global_true_positives_mse,156077
global_false_positives_mse,41103
global_false_negatives_mse,5284
global_true_positives_ttc,56748
global_false_positives_ttc,20545
global_false_negatives_ttc,5766
global_amota,1063.2552016213467
global_total_mse_violations_gt_av,30537
global_total_mse_violations_gt_non_av,130824
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,197180
global_total_ttc_violations_gt_av,11788
global_total_ttc_violations_gt_non_av,50726
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,77293
