Metric,Value
config_name,mal_convoy_70pct
run_id,5
total_steps,2500
recorded_steps,2000
wall_time_seconds,31.442309856414795
avg_cav_amota,0.9978434732933448
avg_cis_amota,0.9916254354419582
avg_global_amota,0.3607927170524802
cav_total_mse_violations_gt,2913
cav_total_mse_violations_sensor,2914
cav_total_ttc_violations_gt,1538
cav_total_ttc_violations_sensor,1170
cav_true_positives_mse,2913
cav_false_positives_mse,1
cav_false_negatives_mse,0
cav_true_positives_ttc,1008
cav_false_positives_ttc,162
cav_false_negatives_ttc,530
cav_amota,2328.9666666666667
cav_total_mse_violations_gt_av,39
cav_total_mse_violations_gt_non_av,2874
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,2914
cav_total_ttc_violations_gt_av,39
cav_total_ttc_violations_gt_non_av,1499
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1170
cis_total_mse_violations_gt,7343
cis_total_mse_violations_sensor,7341
cis_total_ttc_violations_gt,581
cis_total_ttc_violations_sensor,578
cis_true_positives_mse,7339
cis_false_positives_mse,2
cis_false_negatives_mse,4
cis_true_positives_ttc,566
cis_false_positives_ttc,12
cis_false_negatives_ttc,15
cis_amota,1956.4769841269836
cis_total_mse_violations_gt_av,0
cis_total_mse_violations_gt_non_av,7343
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7341
cis_total_ttc_violations_gt_av,0
cis_total_ttc_violations_gt_non_av,581
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,578
global_total_mse_violations_gt,47300
global_total_mse_violations_sensor,58259
global_total_ttc_violations_gt,19446
global_total_ttc_violations_sensor,23980
global_true_positives_mse,43413
global_false_positives_mse,14846
global_false_negatives_mse,3887
global_true_positives_ttc,16126
global_false_positives_ttc,7854
global_false_negatives_ttc,3320
global_amota,630.6656694077354
global_total_mse_violations_gt_av,301
global_total_mse_violations_gt_non_av,46999
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,58259
global_total_ttc_violations_gt_av,106
global_total_ttc_violations_gt_non_av,19340
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,23980
