Metric,Value
config_name,mal_convoy_70pct
run_id,7
total_steps,2500
recorded_steps,2000
wall_time_seconds,67.22607111930847
avg_cav_amota,0.9937828172787461
avg_cis_amota,0.9897944821675787
avg_global_amota,0.4613404496062902
cav_total_mse_violations_gt,13355
cav_total_mse_violations_sensor,13353
cav_total_ttc_violations_gt,4559
cav_total_ttc_violations_sensor,4210
cav_true_positives_mse,13347
cav_false_positives_mse,6
cav_false_negatives_mse,8
cav_true_positives_ttc,3819
cav_false_positives_ttc,391
cav_false_negatives_ttc,740
cav_amota,5979.591211566215
cav_total_mse_violations_gt_av,1665
cav_total_mse_violations_gt_non_av,11690
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,13353
cav_total_ttc_violations_gt_av,546
cav_total_ttc_violations_gt_non_av,4013
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,4210
cis_total_mse_violations_gt,7337
cis_total_mse_violations_sensor,7333
cis_total_ttc_violations_gt,547
cis_total_ttc_violations_sensor,553
cis_true_positives_mse,7331
cis_false_positives_mse,2
cis_false_negatives_mse,6
cis_true_positives_ttc,540
cis_false_positives_ttc,13
cis_false_negatives_ttc,7
cis_amota,1949.89512987013
cis_total_mse_violations_gt_av,770
cis_total_mse_violations_gt_non_av,6567
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7333
cis_total_ttc_violations_gt_av,129
cis_total_ttc_violations_gt_non_av,418
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,553
global_total_mse_violations_gt,130797
global_total_mse_violations_sensor,161664
global_total_ttc_violations_gt,55007
global_total_ttc_violations_sensor,68019
global_true_positives_mse,125455
global_false_positives_mse,36209
global_false_negatives_mse,5342
global_true_positives_ttc,49343
global_false_positives_ttc,18676
global_false_negatives_ttc,5664
global_amota,860.3999385157313
global_total_mse_violations_gt_av,15456
global_total_mse_violations_gt_non_av,115341
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,161664
global_total_ttc_violations_gt_av,6733
global_total_ttc_violations_gt_non_av,48274
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,68019
