Metric,Value
config_name,extrinsics_8deg
run_id,8
total_steps,2500
recorded_steps,2000
wall_time_seconds,73.76666641235352
avg_cav_amota,0.9878534789767337
avg_cis_amota,0.9910592232147902
avg_global_amota,0.673015937265321
cav_total_mse_violations_gt,19323
cav_total_mse_violations_sensor,19316
cav_total_ttc_violations_gt,3319
cav_total_ttc_violations_sensor,3442
cav_true_positives_mse,19300
cav_false_positives_mse,16
cav_false_negatives_mse,23
cav_true_positives_ttc,2948
cav_false_positives_ttc,494
cav_false_negatives_ttc,371
cav_amota,5377.874339549338
cav_total_mse_violations_gt_av,4301
cav_total_mse_violations_gt_non_av,15022
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,19316
cav_total_ttc_violations_gt_av,290
cav_total_ttc_violations_gt_non_av,3029
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,3442
cis_total_mse_violations_gt,7441
cis_total_mse_violations_sensor,7436
cis_total_ttc_violations_gt,575
cis_total_ttc_violations_sensor,574
cis_true_positives_mse,7434
cis_false_positives_mse,2
cis_false_negatives_mse,7
cis_true_positives_ttc,563
cis_false_positives_ttc,11
cis_false_negatives_ttc,12
cis_amota,1949.4134920634924
cis_total_mse_violations_gt_av,1920
cis_total_mse_violations_gt_non_av,5521
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7436
cis_total_ttc_violations_gt_av,70
cis_total_ttc_violations_gt_non_av,505
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,574
global_total_mse_violations_gt,114134
global_total_mse_violations_sensor,141753
global_total_ttc_violations_gt,38960
global_total_ttc_violations_sensor,48723
global_true_positives_mse,111950
global_false_positives_mse,29803
global_false_negatives_mse,2184
global_true_positives_ttc,35182
global_false_positives_ttc,13541
global_false_negatives_ttc,3778
global_amota,1311.0350457928455
global_total_mse_violations_gt_av,26901
global_total_mse_violations_gt_non_av,87233
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,141753
global_total_ttc_violations_gt_av,8410
global_total_ttc_violations_gt_non_av,30550
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,48723
