Metric,Value
config_name,extrinsics_8deg
run_id,7
total_steps,2500
recorded_steps,2000
wall_time_seconds,55.728182792663574
avg_cav_amota,0.9899695087237488
avg_cis_amota,0.9910282921946209
avg_global_amota,0.5644664444073223
cav_total_mse_violations_gt,12521
cav_total_mse_violations_sensor,12519
cav_total_ttc_violations_gt,3160
cav_total_ttc_violations_sensor,2719
cav_true_positives_mse,12514
cav_false_positives_mse,5
cav_false_negatives_mse,7
cav_true_positives_ttc,2525
cav_false_positives_ttc,194
cav_false_negatives_ttc,635
cav_amota,4378.635137085141
cav_total_mse_violations_gt_av,862
cav_total_mse_violations_gt_non_av,11659
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,12519
cav_total_ttc_violations_gt_av,64
cav_total_ttc_violations_gt_non_av,3096
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2719
cis_total_mse_violations_gt,7465
cis_total_mse_violations_sensor,7463
cis_total_ttc_violations_gt,557
cis_total_ttc_violations_sensor,557
cis_true_positives_mse,7461
cis_false_positives_mse,2
cis_false_negatives_mse,4
cis_true_positives_ttc,549
cis_false_positives_ttc,8
cis_false_negatives_ttc,8
cis_amota,1954.3077922077923
cis_total_mse_violations_gt_av,1057
cis_total_mse_violations_gt_non_av,6408
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7463
cis_total_ttc_violations_gt_av,36
cis_total_ttc_violations_gt_non_av,521
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,557
global_total_mse_violations_gt,76528
global_total_mse_violations_sensor,95434
global_total_ttc_violations_gt,27812
global_total_ttc_violations_sensor,34239
global_true_positives_mse,74459
global_false_positives_mse,20975
global_false_negatives_mse,2069
global_true_positives_ttc,24992
global_false_positives_ttc,9247
global_false_negatives_ttc,2820
global_amota,1075.308576595949
global_total_mse_violations_gt_av,7729
global_total_mse_violations_gt_non_av,68799
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,95434
global_total_ttc_violations_gt_av,2392
global_total_ttc_violations_gt_non_av,25420
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,34239
