Metric,Value
config_name,mal_remove_50pct_trust
run_id,4
total_steps,2500
recorded_steps,2000
wall_time_seconds,46.85096454620361
avg_cav_amota,0.9896975667872432
avg_cis_amota,0.9917917808946698
avg_global_amota,0.5896796547923507
cav_total_mse_violations_gt,10638
cav_total_mse_violations_sensor,10632
cav_total_ttc_violations_gt,2159
cav_total_ttc_violations_sensor,2201
cav_true_positives_mse,10630
cav_false_positives_mse,2
cav_false_negatives_mse,8
cav_true_positives_ttc,2029
cav_false_positives_ttc,172
cav_false_negatives_ttc,130
cav_amota,3575.7773088023096
cav_total_mse_violations_gt_av,933
cav_total_mse_violations_gt_non_av,9705
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,10632
cav_total_ttc_violations_gt_av,176
cav_total_ttc_violations_gt_non_av,1983
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2201
cis_total_mse_violations_gt,7364
cis_total_mse_violations_sensor,7366
cis_total_ttc_violations_gt,578
cis_total_ttc_violations_sensor,582
cis_true_positives_mse,7363
cis_false_positives_mse,3
cis_false_negatives_mse,1
cis_true_positives_ttc,569
cis_false_positives_ttc,13
cis_false_negatives_ttc,9
cis_amota,1956.8051837051835
cis_total_mse_violations_gt_av,825
cis_total_mse_violations_gt_non_av,6539
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7366
cis_total_ttc_violations_gt_av,54
cis_total_ttc_violations_gt_non_av,524
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,582
global_total_mse_violations_gt,81470
global_total_mse_violations_sensor,105641
global_total_ttc_violations_gt,33167
global_total_ttc_violations_sensor,41471
global_true_positives_mse,78760
global_false_positives_mse,26881
global_false_negatives_mse,2710
global_true_positives_ttc,29421
global_false_positives_ttc,12050
global_false_negatives_ttc,3746
global_amota,1154.0030844286305
global_total_mse_violations_gt_av,7657
global_total_mse_violations_gt_non_av,73813
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,105641
global_total_ttc_violations_gt_av,4107
global_total_ttc_violations_gt_non_av,29060
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,41471
