Metric,Value
config_name,mal_remove_50pct_trust
run_id,10
total_steps,2500
recorded_steps,2000
wall_time_seconds,52.23052215576172
avg_cav_amota,0.9909975462066303
avg_cis_amota,0.9910010586370103
avg_global_amota,0.6019219258025668
cav_total_mse_violations_gt,11095
cav_total_mse_violations_sensor,11087
cav_total_ttc_violations_gt,3090
cav_total_ttc_violations_sensor,2885
cav_true_positives_mse,11080
cav_false_positives_mse,7
cav_false_negatives_mse,15
cav_true_positives_ttc,2689
cav_false_positives_ttc,196
cav_false_negatives_ttc,401
cav_amota,4123.540789765789
cav_total_mse_violations_gt_av,525
cav_total_mse_violations_gt_non_av,10570
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,11087
cav_total_ttc_violations_gt_av,217
cav_total_ttc_violations_gt_non_av,2873
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2885
cis_total_mse_violations_gt,7562
cis_total_mse_violations_sensor,7562
cis_total_ttc_violations_gt,594
cis_total_ttc_violations_sensor,594
cis_true_positives_mse,7561
cis_false_positives_mse,1
cis_false_negatives_mse,1
cis_true_positives_ttc,584
cis_false_positives_ttc,10
cis_false_negatives_ttc,10
cis_amota,1968.1281024531024
cis_total_mse_violations_gt_av,1006
cis_total_mse_violations_gt_non_av,6556
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7562
cis_total_ttc_violations_gt_av,60
cis_total_ttc_violations_gt_non_av,534
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,594
global_total_mse_violations_gt,117924
global_total_mse_violations_sensor,148350
global_total_ttc_violations_gt,45127
global_total_ttc_violations_sensor,55997
global_true_positives_mse,114331
global_false_positives_mse,34019
global_false_negatives_mse,3593
global_true_positives_ttc,40720
global_false_positives_ttc,15277
global_false_negatives_ttc,4407
global_amota,1187.5919596084643
global_total_mse_violations_gt_av,10541
global_total_mse_violations_gt_non_av,107383
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,148350
global_total_ttc_violations_gt_av,4954
global_total_ttc_violations_gt_non_av,40173
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,55997
