Metric,Value
config_name,mal_remove_50pct_trust
run_id,2
total_steps,2500
recorded_steps,2000
wall_time_seconds,60.329108238220215
avg_cav_amota,0.9901944186727626
avg_cis_amota,0.9888014187811962
avg_global_amota,0.5494252032266204
cav_total_mse_violations_gt,12577
cav_total_mse_violations_sensor,12578
cav_total_ttc_violations_gt,3334
cav_total_ttc_violations_sensor,3025
cav_true_positives_mse,12573
cav_false_positives_mse,5
cav_false_negatives_mse,4
cav_true_positives_ttc,2738
cav_false_positives_ttc,287
cav_false_negatives_ttc,596
cav_amota,5166.834476634475
cav_total_mse_violations_gt_av,880
cav_total_mse_violations_gt_non_av,11697
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,12578
cav_total_ttc_violations_gt_av,217
cav_total_ttc_violations_gt_non_av,3117
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,3025
cis_total_mse_violations_gt,7362
cis_total_mse_violations_sensor,7358
cis_total_ttc_violations_gt,574
cis_total_ttc_violations_sensor,579
cis_true_positives_mse,7358
cis_false_positives_mse,0
cis_false_negatives_mse,4
cis_true_positives_ttc,561
cis_false_positives_ttc,18
cis_false_negatives_ttc,13
cis_amota,1955.849206349206
cis_total_mse_violations_gt_av,1061
cis_total_mse_violations_gt_non_av,6301
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7358
cis_total_ttc_violations_gt_av,90
cis_total_ttc_violations_gt_non_av,484
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,579
global_total_mse_violations_gt,109554
global_total_mse_violations_sensor,136975
global_total_ttc_violations_gt,47551
global_total_ttc_violations_sensor,59619
global_true_positives_mse,106071
global_false_positives_mse,30904
global_false_negatives_mse,3483
global_true_positives_ttc,43456
global_false_positives_ttc,16163
global_false_negatives_ttc,4095
global_amota,1063.687193446737
global_total_mse_violations_gt_av,10659
global_total_mse_violations_gt_non_av,98895
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,136975
global_total_ttc_violations_gt_av,5288
global_total_ttc_violations_gt_non_av,42263
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,59619
