Metric,Value
config_name,extrinsics_5deg
run_id,9
total_steps,2500
recorded_steps,2000
wall_time_seconds,46.42485976219177
avg_cav_amota,0.9944998807366922
avg_cis_amota,0.9887766069309183
avg_global_amota,0.4296924691037913
cav_total_mse_violations_gt,7987
cav_total_mse_violations_sensor,7986
cav_total_ttc_violations_gt,2458
cav_total_ttc_violations_sensor,2357
cav_true_positives_mse,7983
cav_false_positives_mse,3
cav_false_negatives_mse,4
cav_true_positives_ttc,2107
cav_false_positives_ttc,250
cav_false_negatives_ttc,351
cav_amota,4241.541991341992
cav_total_mse_violations_gt_av,446
cav_total_mse_violations_gt_non_av,7541
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,7986
cav_total_ttc_violations_gt_av,163
cav_total_ttc_violations_gt_non_av,2295
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2357
cis_total_mse_violations_gt,7464
cis_total_mse_violations_sensor,7463
cis_total_ttc_violations_gt,595
cis_total_ttc_violations_sensor,594
cis_true_positives_mse,7463
cis_false_positives_mse,0
cis_false_negatives_mse,1
cis_true_positives_ttc,584
cis_false_positives_ttc,10
cis_false_negatives_ttc,11
cis_amota,1960.744011544011
cis_total_mse_violations_gt_av,490
cis_total_mse_violations_gt_non_av,6974
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7463
cis_total_ttc_violations_gt_av,82
cis_total_ttc_violations_gt_non_av,513
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,594
global_total_mse_violations_gt,94257
global_total_mse_violations_sensor,115904
global_total_ttc_violations_gt,39665
global_total_ttc_violations_sensor,49478
global_true_positives_mse,88563
global_false_positives_mse,27341
global_false_negatives_mse,5694
global_true_positives_ttc,34523
global_false_positives_ttc,14955
global_false_negatives_ttc,5142
global_amota,803.0952247549859
global_total_mse_violations_gt_av,4849
global_total_mse_violations_gt_non_av,89408
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,115904
global_total_ttc_violations_gt_av,1929
global_total_ttc_violations_gt_non_av,37736
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,49478
