Metric,Value
config_name,extrinsics_5deg
run_id,1
total_steps,2500
recorded_steps,2000
wall_time_seconds,57.014853954315186
avg_cav_amota,0.9933144568922848
avg_cis_amota,0.9901410479368834
avg_global_amota,0.5225719479428718
cav_total_mse_violations_gt,12586
cav_total_mse_violations_sensor,12582
cav_total_ttc_violations_gt,3282
cav_total_ttc_violations_sensor,3146
cav_true_positives_mse,12579
cav_false_positives_mse,3
cav_false_negatives_mse,7
cav_true_positives_ttc,2825
cav_false_positives_ttc,321
cav_false_negatives_ttc,457
cav_amota,5322.178860028862
cav_total_mse_violations_gt_av,1548
cav_total_mse_violations_gt_non_av,11038
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,12582
cav_total_ttc_violations_gt_av,187
cav_total_ttc_violations_gt_non_av,3095
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,3146
cis_total_mse_violations_gt,7354
cis_total_mse_violations_sensor,7353
cis_total_ttc_violations_gt,587
cis_total_ttc_violations_sensor,591
cis_true_positives_mse,7351
cis_false_positives_mse,2
cis_false_negatives_mse,3
cis_true_positives_ttc,575
cis_false_positives_ttc,16
cis_false_negatives_ttc,12
cis_amota,1949.5877233877234
cis_total_mse_violations_gt_av,951
cis_total_mse_violations_gt_non_av,6403
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7353
cis_total_ttc_violations_gt_av,81
cis_total_ttc_violations_gt_non_av,506
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,591
global_total_mse_violations_gt,105810
global_total_mse_violations_sensor,133531
global_total_ttc_violations_gt,34963
global_total_ttc_violations_sensor,46568
global_true_positives_mse,101911
global_false_positives_mse,31620
global_false_negatives_mse,3899
global_true_positives_ttc,31453
global_false_positives_ttc,15115
global_false_negatives_ttc,3510
global_amota,1004.3832839461995
global_total_mse_violations_gt_av,12261
global_total_mse_violations_gt_non_av,93549
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,133531
global_total_ttc_violations_gt_av,3709
global_total_ttc_violations_gt_non_av,31254
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,46568
