Metric,Value
config_name,extrinsics_1pct
run_id,3
total_steps,2500
recorded_steps,2000
wall_time_seconds,45.26918959617615
avg_cav_amota,0.9908617441055915
avg_cis_amota,0.9923232997663378
avg_global_amota,0.5468149926207383
cav_total_mse_violations_gt,6059
cav_total_mse_violations_sensor,6064
cav_total_ttc_violations_gt,1734
cav_total_ttc_violations_sensor,1741
cav_true_positives_mse,6059
cav_false_positives_mse,5
cav_false_negatives_mse,0
cav_true_positives_ttc,1592
cav_false_positives_ttc,149
cav_false_negatives_ttc,142
cav_amota,2657.4911976911962
cav_total_mse_violations_gt_av,707
cav_total_mse_violations_gt_non_av,5352
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,6064
cav_total_ttc_violations_gt_av,150
cav_total_ttc_violations_gt_non_av,1584
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1741
cis_total_mse_violations_gt,7464
cis_total_mse_violations_sensor,7464
cis_total_ttc_violations_gt,556
cis_total_ttc_violations_sensor,555
cis_true_positives_mse,7460
cis_false_positives_mse,4
cis_false_negatives_mse,4
cis_true_positives_ttc,544
cis_false_positives_ttc,11
cis_false_negatives_ttc,12
cis_amota,1959.8385170385172
cis_total_mse_violations_gt_av,786
cis_total_mse_violations_gt_non_av,6678
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7464
cis_total_ttc_violations_gt_av,80
cis_total_ttc_violations_gt_non_av,476
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,555
global_total_mse_violations_gt,60296
global_total_mse_violations_sensor,77670
global_total_ttc_violations_gt,30824
global_total_ttc_violations_sensor,40059
global_true_positives_mse,58674
global_false_positives_mse,18996
global_false_negatives_mse,1622
global_true_positives_ttc,28879
global_false_positives_ttc,11180
global_false_negatives_ttc,1945
global_amota,1037.3080410015405
global_total_mse_violations_gt_av,6894
global_total_mse_violations_gt_non_av,53402
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,77670
global_total_ttc_violations_gt_av,3093
global_total_ttc_violations_gt_non_av,27731
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,40059
