Metric,Value
config_name,mal_remove_40pct_notrust
run_id,4
total_steps,7000
recorded_steps,5000
wall_time_seconds,717.1667468547821
avg_cav_amota,0.9944428162644093
avg_cis_amota,0.9900303635535909
avg_global_amota,0.46821421282354564
cav_total_mse_violations_gt,100291
cav_total_mse_violations_sensor,100213
cav_total_ttc_violations_gt,32918
cav_total_ttc_violations_sensor,26018
cav_true_positives_mse,100199
cav_false_positives_mse,14
cav_false_negatives_mse,92
cav_true_positives_ttc,22646
cav_false_positives_ttc,3372
cav_false_negatives_ttc,10272
cav_amota,39390.87439504952
cav_total_mse_violations_gt_av,14780
cav_total_mse_violations_gt_non_av,85511
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,100213
cav_total_ttc_violations_gt_av,4826
cav_total_ttc_violations_gt_non_av,28092
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,26018
cis_total_mse_violations_gt,25745
cis_total_mse_violations_sensor,25738
cis_total_ttc_violations_gt,1811
cis_total_ttc_violations_sensor,1827
cis_true_positives_mse,25724
cis_false_positives_mse,14
cis_false_negatives_mse,21
cis_true_positives_ttc,1784
cis_false_positives_ttc,43
cis_false_negatives_ttc,27
cis_amota,4944.211635586633
cis_total_mse_violations_gt_av,3808
cis_total_mse_violations_gt_non_av,21937
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25738
cis_total_ttc_violations_gt_av,293
cis_total_ttc_violations_gt_non_av,1518
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1827
global_total_mse_violations_gt,1329894
global_total_mse_violations_sensor,1561026
global_total_ttc_violations_gt,501802
global_total_ttc_violations_sensor,598741
global_true_positives_mse,1298172
global_false_positives_mse,262854
global_false_negatives_mse,31722
global_true_positives_ttc,459186
global_false_positives_ttc,139555
global_false_negatives_ttc,42616
global_amota,2336.3889219894927
global_total_mse_violations_gt_av,188378
global_total_mse_violations_gt_non_av,1141516
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1561026
global_total_ttc_violations_gt_av,67708
global_total_ttc_violations_gt_non_av,434094
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,598741
