Metric,Value
config_name,mal_remove_40pct_notrust
run_id,8
total_steps,7000
recorded_steps,5000
wall_time_seconds,417.0012090206146
avg_cav_amota,0.9940047758689274
avg_cis_amota,0.9918761749272769
avg_global_amota,0.4488403685574596
cav_total_mse_violations_gt,61029
cav_total_mse_violations_sensor,61035
cav_total_ttc_violations_gt,19952
cav_total_ttc_violations_sensor,16302
cav_true_positives_mse,61011
cav_false_positives_mse,24
cav_false_negatives_mse,18
cav_true_positives_ttc,13888
cav_false_positives_ttc,2414
cav_false_negatives_ttc,6064
cav_amota,24223.89638792576
cav_total_mse_violations_gt_av,4037
cav_total_mse_violations_gt_non_av,56992
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,61035
cav_total_ttc_violations_gt_av,1107
cav_total_ttc_violations_gt_non_av,18845
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,16302
cis_total_mse_violations_gt,25889
cis_total_mse_violations_sensor,25883
cis_total_ttc_violations_gt,1803
cis_total_ttc_violations_sensor,1811
cis_true_positives_mse,25868
cis_false_positives_mse,15
cis_false_negatives_mse,21
cis_true_positives_ttc,1770
cis_false_positives_ttc,41
cis_false_negatives_ttc,33
cis_amota,4949.462112887111
cis_total_mse_violations_gt_av,2194
cis_total_mse_violations_gt_non_av,23695
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25883
cis_total_ttc_violations_gt_av,70
cis_total_ttc_violations_gt_non_av,1733
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1811
global_total_mse_violations_gt,664569
global_total_mse_violations_sensor,796858
global_total_ttc_violations_gt,254822
global_total_ttc_violations_sensor,310369
global_true_positives_mse,644977
global_false_positives_mse,151881
global_false_negatives_mse,19592
global_true_positives_ttc,231788
global_false_positives_ttc,78581
global_false_negatives_ttc,23034
global_amota,2210.5388151454886
global_total_mse_violations_gt_av,47430
global_total_mse_violations_gt_non_av,617139
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,796858
global_total_ttc_violations_gt_av,15295
global_total_ttc_violations_gt_non_av,239527
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,310369
