Metric,Value
config_name,mal_remove_40pct_notrust
run_id,2
total_steps,7000
recorded_steps,5000
wall_time_seconds,389.054484128952
avg_cav_amota,0.9948384556970423
avg_cis_amota,0.9906453150294524
avg_global_amota,0.4335234533087477
cav_total_mse_violations_gt,53268
cav_total_mse_violations_sensor,53228
cav_total_ttc_violations_gt,18797
cav_total_ttc_violations_sensor,15041
cav_true_positives_mse,53205
cav_false_positives_mse,23
cav_false_negatives_mse,63
cav_true_positives_ttc,13021
cav_false_positives_ttc,2020
cav_false_negatives_ttc,5776
cav_amota,21864.559579309596
cav_total_mse_violations_gt_av,7386
cav_total_mse_violations_gt_non_av,45882
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,53228
cav_total_ttc_violations_gt_av,3478
cav_total_ttc_violations_gt_non_av,15319
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,15041
cis_total_mse_violations_gt,25124
cis_total_mse_violations_sensor,25106
cis_total_ttc_violations_gt,1828
cis_total_ttc_violations_sensor,1828
cis_true_positives_mse,25097
cis_false_positives_mse,9
cis_false_negatives_mse,27
cis_true_positives_ttc,1783
cis_false_positives_ttc,45
cis_false_negatives_ttc,45
cis_amota,4946.292057942056
cis_total_mse_violations_gt_av,2004
cis_total_mse_violations_gt_non_av,23120
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25106
cis_total_ttc_violations_gt_av,129
cis_total_ttc_violations_gt_non_av,1699
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1828
global_total_mse_violations_gt,503514
global_total_mse_violations_sensor,620520
global_total_ttc_violations_gt,189986
global_total_ttc_violations_sensor,239095
global_true_positives_mse,490122
global_false_positives_mse,130398
global_false_negatives_mse,13392
global_true_positives_ttc,173360
global_false_positives_ttc,65735
global_false_negatives_ttc,16626
global_amota,2120.363210133085
global_total_mse_violations_gt_av,57904
global_total_mse_violations_gt_non_av,445610
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,620520
global_total_ttc_violations_gt_av,23264
global_total_ttc_violations_gt_non_av,166722
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,239095
