Metric,Value
config_name,localization_10pct
run_id,10
total_steps,2500
recorded_steps,2000
wall_time_seconds,33.44621777534485
avg_cav_amota,0.9946647837158785
avg_cis_amota,0.9909069567258784
avg_global_amota,0.48853554590051673
cav_total_mse_violations_gt,4342
cav_total_mse_violations_sensor,4341
cav_total_ttc_violations_gt,1411
cav_total_ttc_violations_sensor,1432
cav_true_positives_mse,4340
cav_false_positives_mse,1
cav_false_negatives_mse,2
cav_true_positives_ttc,1355
cav_false_positives_ttc,77
cav_false_negatives_ttc,56
cav_amota,1771.4979797979797
cav_total_mse_violations_gt_av,114
cav_total_mse_violations_gt_non_av,4228
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,4341
cav_total_ttc_violations_gt_av,132
cav_total_ttc_violations_gt_non_av,1279
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1432
cis_total_mse_violations_gt,7425
cis_total_mse_violations_sensor,7424
cis_total_ttc_violations_gt,531
cis_total_ttc_violations_sensor,527
cis_true_positives_mse,7423
cis_false_positives_mse,1
cis_false_negatives_mse,2
cis_true_positives_ttc,513
cis_false_positives_ttc,14
cis_false_negatives_ttc,18
cis_amota,1948.123076923077
cis_total_mse_violations_gt_av,341
cis_total_mse_violations_gt_non_av,7084
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7424
cis_total_ttc_violations_gt_av,29
cis_total_ttc_violations_gt_non_av,502
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,527
global_total_mse_violations_gt,43164
global_total_mse_violations_sensor,55820
global_total_ttc_violations_gt,19359
global_total_ttc_violations_sensor,24702
global_true_positives_mse,40760
global_false_positives_mse,15060
global_false_negatives_mse,2404
global_true_positives_ttc,16948
global_false_positives_ttc,7754
global_false_negatives_ttc,2411
global_amota,892.554442360244
global_total_mse_violations_gt_av,1914
global_total_mse_violations_gt_non_av,41250
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,55820
global_total_ttc_violations_gt_av,957
global_total_ttc_violations_gt_non_av,18402
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,24702
