Metric,Value
config_name,mal_add_30pct
run_id,1
total_steps,2500
recorded_steps,2000
wall_time_seconds,58.54828190803528
avg_cav_amota,0.9886577026643993
avg_cis_amota,0.9879463988291998
avg_global_amota,0.6018084775897051
cav_total_mse_violations_gt,12245
cav_total_mse_violations_sensor,12247
cav_total_ttc_violations_gt,2758
cav_total_ttc_violations_sensor,2744
cav_true_positives_mse,12232
cav_false_positives_mse,15
cav_false_negatives_mse,13
cav_true_positives_ttc,2375
cav_false_positives_ttc,369
cav_false_negatives_ttc,383
cav_amota,4429.186507936509
cav_total_mse_violations_gt_av,1030
cav_total_mse_violations_gt_non_av,11215
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,12247
cav_total_ttc_violations_gt_av,204
cav_total_ttc_violations_gt_non_av,2554
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2744
cis_total_mse_violations_gt,7401
cis_total_mse_violations_sensor,7401
cis_total_ttc_violations_gt,580
cis_total_ttc_violations_sensor,572
cis_true_positives_mse,7400
cis_false_positives_mse,1
cis_false_negatives_mse,1
cis_true_positives_ttc,567
cis_false_positives_ttc,5
cis_false_negatives_ttc,13
cis_amota,1947.2423520923528
cis_total_mse_violations_gt_av,1206
cis_total_mse_violations_gt_non_av,6195
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7401
cis_total_ttc_violations_gt_av,42
cis_total_ttc_violations_gt_non_av,538
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,572
global_total_mse_violations_gt,80433
global_total_mse_violations_sensor,102410
global_total_ttc_violations_gt,26431
global_total_ttc_violations_sensor,34757
global_true_positives_mse,77834
global_false_positives_mse,24576
global_false_negatives_mse,2599
global_true_positives_ttc,23199
global_false_positives_ttc,11558
global_false_negatives_ttc,3232
global_amota,1139.2234480773118
global_total_mse_violations_gt_av,7455
global_total_mse_violations_gt_non_av,72978
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,102410
global_total_ttc_violations_gt_av,2245
global_total_ttc_violations_gt_non_av,24186
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,34757
