Metric,Value
config_name,mal_add_30pct
run_id,7
total_steps,2500
recorded_steps,2000
wall_time_seconds,36.98474454879761
avg_cav_amota,0.9912959534897177
avg_cis_amota,0.9904457967527298
avg_global_amota,0.5181690940000443
cav_total_mse_violations_gt,5057
cav_total_mse_violations_sensor,5057
cav_total_ttc_violations_gt,1421
cav_total_ttc_violations_sensor,1200
cav_true_positives_mse,5053
cav_false_positives_mse,4
cav_false_negatives_mse,4
cav_true_positives_ttc,1130
cav_false_positives_ttc,70
cav_false_negatives_ttc,291
cav_amota,2225.459415584416
cav_total_mse_violations_gt_av,55
cav_total_mse_violations_gt_non_av,5002
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,5057
cav_total_ttc_violations_gt_av,34
cav_total_ttc_violations_gt_non_av,1387
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1200
cis_total_mse_violations_gt,7510
cis_total_mse_violations_sensor,7510
cis_total_ttc_violations_gt,596
cis_total_ttc_violations_sensor,600
cis_true_positives_mse,7508
cis_false_positives_mse,2
cis_false_negatives_mse,2
cis_true_positives_ttc,588
cis_false_positives_ttc,12
cis_false_negatives_ttc,8
cis_amota,1957.1208943833942
cis_total_mse_violations_gt_av,465
cis_total_mse_violations_gt_non_av,7045
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7510
cis_total_ttc_violations_gt_av,49
cis_total_ttc_violations_gt_non_av,547
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,600
global_total_mse_violations_gt,33424
global_total_mse_violations_sensor,43258
global_total_ttc_violations_gt,11684
global_total_ttc_violations_sensor,15561
global_true_positives_mse,31789
global_false_positives_mse,11469
global_false_negatives_mse,1635
global_true_positives_ttc,9980
global_false_positives_ttc,5581
global_false_negatives_ttc,1704
global_amota,961.2036693700823
global_total_mse_violations_gt_av,1149
global_total_mse_violations_gt_non_av,32275
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,43258
global_total_ttc_violations_gt_av,292
global_total_ttc_violations_gt_non_av,11392
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,15561
