Metric,Value
config_name,mal_add_30pct
run_id,3
total_steps,2500
recorded_steps,2000
wall_time_seconds,53.86511421203613
avg_cav_amota,0.9916127012162251
avg_cis_amota,0.9893533892268069
avg_global_amota,0.48838513139806533
cav_total_mse_violations_gt,9141
cav_total_mse_violations_sensor,9143
cav_total_ttc_violations_gt,2704
cav_total_ttc_violations_sensor,2402
cav_true_positives_mse,9136
cav_false_positives_mse,7
cav_false_negatives_mse,5
cav_true_positives_ttc,2252
cav_false_positives_ttc,150
cav_false_negatives_ttc,452
cav_amota,3376.4412476412467
cav_total_mse_violations_gt_av,914
cav_total_mse_violations_gt_non_av,8227
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,9143
cav_total_ttc_violations_gt_av,243
cav_total_ttc_violations_gt_non_av,2461
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2402
cis_total_mse_violations_gt,7484
cis_total_mse_violations_sensor,7484
cis_total_ttc_violations_gt,593
cis_total_ttc_violations_sensor,588
cis_true_positives_mse,7483
cis_false_positives_mse,1
cis_false_negatives_mse,1
cis_true_positives_ttc,579
cis_false_positives_ttc,9
cis_false_negatives_ttc,14
cis_amota,1953.9729437229437
cis_total_mse_violations_gt_av,588
cis_total_mse_violations_gt_non_av,6896
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7484
cis_total_ttc_violations_gt_av,82
cis_total_ttc_violations_gt_non_av,511
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,588
global_total_mse_violations_gt,84834
global_total_mse_violations_sensor,106456
global_total_ttc_violations_gt,33532
global_total_ttc_violations_sensor,40986
global_true_positives_mse,81368
global_false_positives_mse,25088
global_false_negatives_mse,3466
global_true_positives_ttc,29111
global_false_positives_ttc,11875
global_false_negatives_ttc,4421
global_amota,879.0932365165175
global_total_mse_violations_gt_av,8112
global_total_mse_violations_gt_non_av,76722
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,106456
global_total_ttc_violations_gt_av,2348
global_total_ttc_violations_gt_non_av,31184
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,40986
