Metric,Value
config_name,mal_remove_90pct_trust
run_id,5
total_steps,7000
recorded_steps,5000
wall_time_seconds,665.9925286769867
avg_cav_amota,0.9948046660575325
avg_cis_amota,0.9911096657739941
avg_global_amota,0.43032354244453375
cav_total_mse_violations_gt,93393
cav_total_mse_violations_sensor,93392
cav_total_ttc_violations_gt,33483
cav_total_ttc_violations_sensor,28055
cav_true_positives_mse,93365
cav_false_positives_mse,27
cav_false_negatives_mse,28
cav_true_positives_ttc,24428
cav_false_positives_ttc,3627
cav_false_negatives_ttc,9055
cav_amota,40400.01229326245
cav_total_mse_violations_gt_av,11704
cav_total_mse_violations_gt_non_av,81689
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,93392
cav_total_ttc_violations_gt_av,4399
cav_total_ttc_violations_gt_non_av,29084
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,28055
cis_total_mse_violations_gt,25926
cis_total_mse_violations_sensor,25908
cis_total_ttc_violations_gt,1807
cis_total_ttc_violations_sensor,1802
cis_true_positives_mse,25898
cis_false_positives_mse,10
cis_false_negatives_mse,28
cis_true_positives_ttc,1774
cis_false_positives_ttc,28
cis_false_negatives_ttc,33
cis_amota,4945.637232212231
cis_total_mse_violations_gt_av,3687
cis_total_mse_violations_gt_non_av,22239
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25908
cis_total_ttc_violations_gt_av,216
cis_total_ttc_violations_gt_non_av,1591
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1802
global_total_mse_violations_gt,1485907
global_total_mse_violations_sensor,1744175
global_total_ttc_violations_gt,570748
global_total_ttc_violations_sensor,710701
global_true_positives_mse,1448778
global_false_positives_mse,295397
global_false_negatives_mse,37129
global_true_positives_ttc,532277
global_false_positives_ttc,178424
global_false_negatives_ttc,38471
global_amota,2140.429300119111
global_total_mse_violations_gt_av,188241
global_total_mse_violations_gt_non_av,1297666
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1744175
global_total_ttc_violations_gt_av,69915
global_total_ttc_violations_gt_non_av,500833
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,710701
