Metric,Value
config_name,mal_remove_90pct_trust
run_id,7
total_steps,7000
recorded_steps,5000
wall_time_seconds,492.8843779563904
avg_cav_amota,0.995108835428209
avg_cis_amota,0.9901450390312521
avg_global_amota,0.4040125203594271
cav_total_mse_violations_gt,66945
cav_total_mse_violations_sensor,66934
cav_total_ttc_violations_gt,24973
cav_total_ttc_violations_sensor,19859
cav_true_positives_mse,66915
cav_false_positives_mse,19
cav_false_negatives_mse,30
cav_true_positives_ttc,17117
cav_false_positives_ttc,2742
cav_false_negatives_ttc,7856
cav_amota,30270.21566489069
cav_total_mse_violations_gt_av,9269
cav_total_mse_violations_gt_non_av,57676
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,66934
cav_total_ttc_violations_gt_av,4068
cav_total_ttc_violations_gt_non_av,20905
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,19859
cis_total_mse_violations_gt,25692
cis_total_mse_violations_sensor,25692
cis_total_ttc_violations_gt,1784
cis_total_ttc_violations_sensor,1796
cis_true_positives_mse,25676
cis_false_positives_mse,16
cis_false_negatives_mse,16
cis_true_positives_ttc,1754
cis_false_positives_ttc,42
cis_false_negatives_ttc,30
cis_amota,4933.892729492729
cis_total_mse_violations_gt_av,2519
cis_total_mse_violations_gt_non_av,23173
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25692
cis_total_ttc_violations_gt_av,181
cis_total_ttc_violations_gt_non_av,1603
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1796
global_total_mse_violations_gt,870077
global_total_mse_violations_sensor,1040189
global_total_ttc_violations_gt,339350
global_total_ttc_violations_sensor,425062
global_true_positives_mse,844596
global_false_positives_mse,195593
global_false_negatives_mse,25481
global_true_positives_ttc,313131
global_false_positives_ttc,111931
global_false_negatives_ttc,26219
global_amota,1992.185737892335
global_total_mse_violations_gt_av,103318
global_total_mse_violations_gt_non_av,766759
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1040189
global_total_ttc_violations_gt_av,42322
global_total_ttc_violations_gt_non_av,297028
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,425062
