Metric,Value
config_name,mal_add_10pct
run_id,2
total_steps,2500
recorded_steps,2000
wall_time_seconds,57.84600257873535
avg_cav_amota,0.9942114372175935
avg_cis_amota,0.9918230350429437
avg_global_amota,0.4948114493046398
cav_total_mse_violations_gt,11348
cav_total_mse_violations_sensor,11340
cav_total_ttc_violations_gt,3090
cav_total_ttc_violations_sensor,3003
cav_true_positives_mse,11338
cav_false_positives_mse,2
cav_false_negatives_mse,10
cav_true_positives_ttc,2714
cav_false_positives_ttc,289
cav_false_negatives_ttc,376
cav_amota,4360.611363636365
cav_total_mse_violations_gt_av,722
cav_total_mse_violations_gt_non_av,10626
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,11340
cav_total_ttc_violations_gt_av,319
cav_total_ttc_violations_gt_non_av,2771
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,3003
cis_total_mse_violations_gt,7468
cis_total_mse_violations_sensor,7469
cis_total_ttc_violations_gt,609
cis_total_ttc_violations_sensor,612
cis_true_positives_mse,7465
cis_false_positives_mse,4
cis_false_negatives_mse,3
cis_true_positives_ttc,597
cis_false_positives_ttc,15
cis_false_negatives_ttc,12
cis_amota,1952.899555999556
cis_total_mse_violations_gt_av,695
cis_total_mse_violations_gt_non_av,6773
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7469
cis_total_ttc_violations_gt_av,127
cis_total_ttc_violations_gt_non_av,482
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,612
global_total_mse_violations_gt,80413
global_total_mse_violations_sensor,100545
global_total_ttc_violations_gt,34028
global_total_ttc_violations_sensor,40783
global_true_positives_mse,76457
global_false_positives_mse,24088
global_false_negatives_mse,3956
global_true_positives_ttc,29390
global_false_positives_ttc,11393
global_false_negatives_ttc,4638
global_amota,898.577591937226
global_total_mse_violations_gt_av,5633
global_total_mse_violations_gt_non_av,74780
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,100545
global_total_ttc_violations_gt_av,2831
global_total_ttc_violations_gt_non_av,31197
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,40783
