Metric,Value
config_name,mal_add_10pct
run_id,4
total_steps,2500
recorded_steps,2000
wall_time_seconds,33.83054280281067
avg_cav_amota,0.9934864708617677
avg_cis_amota,0.9918920072475294
avg_global_amota,0.4186375957701153
cav_total_mse_violations_gt,4441
cav_total_mse_violations_sensor,4441
cav_total_ttc_violations_gt,1643
cav_total_ttc_violations_sensor,1239
cav_true_positives_mse,4441
cav_false_positives_mse,0
cav_false_negatives_mse,0
cav_true_positives_ttc,1132
cav_false_positives_ttc,107
cav_false_negatives_ttc,511
cav_amota,2509.546825396825
cav_total_mse_violations_gt_av,19
cav_total_mse_violations_gt_non_av,4422
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,4441
cav_total_ttc_violations_gt_av,19
cav_total_ttc_violations_gt_non_av,1624
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1239
cis_total_mse_violations_gt,7514
cis_total_mse_violations_sensor,7514
cis_total_ttc_violations_gt,595
cis_total_ttc_violations_sensor,593
cis_true_positives_mse,7510
cis_false_positives_mse,4
cis_false_negatives_mse,4
cis_true_positives_ttc,584
cis_false_positives_ttc,9
cis_false_negatives_ttc,11
cis_amota,1966.9218503718507
cis_total_mse_violations_gt_av,5
cis_total_mse_violations_gt_non_av,7509
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7514
cis_total_ttc_violations_gt_av,0
cis_total_ttc_violations_gt_non_av,595
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,593
global_total_mse_violations_gt,58518
global_total_mse_violations_sensor,73664
global_total_ttc_violations_gt,21313
global_total_ttc_violations_sensor,26662
global_true_positives_mse,54941
global_false_positives_mse,18723
global_false_negatives_mse,3577
global_true_positives_ttc,17811
global_false_positives_ttc,8851
global_false_negatives_ttc,3502
global_amota,764.4322498762305
global_total_mse_violations_gt_av,1117
global_total_mse_violations_gt_non_av,57401
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,73664
global_total_ttc_violations_gt_av,622
global_total_ttc_violations_gt_non_av,20691
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,26662
