Metric,Value
config_name,mal_add_10pct
run_id,5
total_steps,2500
recorded_steps,2000
wall_time_seconds,46.813644886016846
avg_cav_amota,0.9913596815918447
avg_cis_amota,0.9873967416835396
avg_global_amota,0.4907998573950417
cav_total_mse_violations_gt,9033
cav_total_mse_violations_sensor,9028
cav_total_ttc_violations_gt,2955
cav_total_ttc_violations_sensor,2865
cav_true_positives_mse,9025
cav_false_positives_mse,3
cav_false_negatives_mse,8
cav_true_positives_ttc,2636
cav_false_positives_ttc,229
cav_false_negatives_ttc,319
cav_amota,3501.4823953823957
cav_total_mse_violations_gt_av,1301
cav_total_mse_violations_gt_non_av,7732
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,9028
cav_total_ttc_violations_gt_av,342
cav_total_ttc_violations_gt_non_av,2613
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2865
cis_total_mse_violations_gt,7506
cis_total_mse_violations_sensor,7505
cis_total_ttc_violations_gt,570
cis_total_ttc_violations_sensor,572
cis_true_positives_mse,7503
cis_false_positives_mse,2
cis_false_negatives_mse,3
cis_true_positives_ttc,562
cis_false_positives_ttc,10
cis_false_negatives_ttc,8
cis_amota,1952.083358308358
cis_total_mse_violations_gt_av,547
cis_total_mse_violations_gt_non_av,6959
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7505
cis_total_ttc_violations_gt_av,63
cis_total_ttc_violations_gt_non_av,507
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,572
global_total_mse_violations_gt,84797
global_total_mse_violations_sensor,107233
global_total_ttc_violations_gt,31320
global_total_ttc_violations_sensor,39868
global_true_positives_mse,80007
global_false_positives_mse,27226
global_false_negatives_mse,4790
global_true_positives_ttc,26385
global_false_positives_ttc,13483
global_false_negatives_ttc,4935
global_amota,897.1821393181363
global_total_mse_violations_gt_av,7517
global_total_mse_violations_gt_non_av,77280
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,107233
global_total_ttc_violations_gt_av,2465
global_total_ttc_violations_gt_non_av,28855
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,39868
