Metric,Value
config_name,mal_add_10pct
run_id,3
total_steps,2500
recorded_steps,2000
wall_time_seconds,68.76059746742249
avg_cav_amota,0.990000143899114
avg_cis_amota,0.98886569910162
avg_global_amota,0.49558198949482324
cav_total_mse_violations_gt,13858
cav_total_mse_violations_sensor,13852
cav_total_ttc_violations_gt,4108
cav_total_ttc_violations_sensor,3707
cav_true_positives_mse,13845
cav_false_positives_mse,7
cav_false_negatives_mse,13
cav_true_positives_ttc,3238
cav_false_positives_ttc,469
cav_false_negatives_ttc,870
cav_amota,6055.83088023088
cav_total_mse_violations_gt_av,867
cav_total_mse_violations_gt_non_av,12991
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,13852
cav_total_ttc_violations_gt_av,328
cav_total_ttc_violations_gt_non_av,3780
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,3707
cis_total_mse_violations_gt,7472
cis_total_mse_violations_sensor,7470
cis_total_ttc_violations_gt,551
cis_total_ttc_violations_sensor,553
cis_true_positives_mse,7469
cis_false_positives_mse,1
cis_false_negatives_mse,3
cis_true_positives_ttc,539
cis_false_positives_ttc,14
cis_false_negatives_ttc,12
cis_amota,1949.054292929293
cis_total_mse_violations_gt_av,816
cis_total_mse_violations_gt_non_av,6656
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7470
cis_total_ttc_violations_gt_av,83
cis_total_ttc_violations_gt_non_av,468
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,553
global_total_mse_violations_gt,126859
global_total_mse_violations_sensor,155604
global_total_ttc_violations_gt,44972
global_total_ttc_violations_sensor,54478
global_true_positives_mse,121682
global_false_positives_mse,33922
global_false_negatives_mse,5177
global_true_positives_ttc,38989
global_false_positives_ttc,15489
global_false_negatives_ttc,5983
global_amota,946.0660179456175
global_total_mse_violations_gt_av,7703
global_total_mse_violations_gt_non_av,119156
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,155604
global_total_ttc_violations_gt_av,3147
global_total_ttc_violations_gt_non_av,41825
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,54478
