Metric,Value
config_name,mal_add_10pct
run_id,1
total_steps,2500
recorded_steps,2000
wall_time_seconds,60.17947244644165
avg_cav_amota,0.9917590380294655
avg_cis_amota,0.9916026557579067
avg_global_amota,0.4398506114925223
cav_total_mse_violations_gt,11315
cav_total_mse_violations_sensor,11310
cav_total_ttc_violations_gt,3568
cav_total_ttc_violations_sensor,3144
cav_true_positives_mse,11306
cav_false_positives_mse,4
cav_false_negatives_mse,9
cav_true_positives_ttc,2719
cav_false_positives_ttc,425
cav_false_negatives_ttc,849
cav_amota,5644.100685425688
cav_total_mse_violations_gt_av,824
cav_total_mse_violations_gt_non_av,10491
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,11310
cav_total_ttc_violations_gt_av,114
cav_total_ttc_violations_gt_non_av,3454
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,3144
cis_total_mse_violations_gt,7470
cis_total_mse_violations_sensor,7469
cis_total_ttc_violations_gt,541
cis_total_ttc_violations_sensor,541
cis_true_positives_mse,7467
cis_false_positives_mse,2
cis_false_negatives_mse,3
cis_true_positives_ttc,531
cis_false_positives_ttc,10
cis_false_negatives_ttc,10
cis_amota,1954.4488344988342
cis_total_mse_violations_gt_av,452
cis_total_mse_violations_gt_non_av,7018
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7469
cis_total_ttc_violations_gt_av,42
cis_total_ttc_violations_gt_non_av,499
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,541
global_total_mse_violations_gt,101781
global_total_mse_violations_sensor,123805
global_total_ttc_violations_gt,39309
global_total_ttc_violations_sensor,49027
global_true_positives_mse,95863
global_false_positives_mse,27942
global_false_negatives_mse,5918
global_true_positives_ttc,34138
global_false_positives_ttc,14889
global_false_negatives_ttc,5171
global_amota,823.8401953254943
global_total_mse_violations_gt_av,5481
global_total_mse_violations_gt_non_av,96300
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,123805
global_total_ttc_violations_gt_av,1775
global_total_ttc_violations_gt_non_av,37534
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,49027
