Metric,Value
config_name,extrinsics_5deg_trust
run_id,10
total_steps,7000
recorded_steps,5000
wall_time_seconds,381.9133532047272
avg_cav_amota,0.9741770498145551
avg_cis_amota,0.9901409526685244
avg_global_amota,0.4231848200352538
cav_total_mse_violations_gt,55267
cav_total_mse_violations_sensor,55123
cav_total_ttc_violations_gt,15013
cav_total_ttc_violations_sensor,13208
cav_true_positives_mse,55087
cav_false_positives_mse,36
cav_false_negatives_mse,180
cav_true_positives_ttc,11846
cav_false_positives_ttc,1362
cav_false_negatives_ttc,3167
cav_amota,18012.533651071124
cav_total_mse_violations_gt_av,7707
cav_total_mse_violations_gt_non_av,47560
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,55123
cav_total_ttc_violations_gt_av,941
cav_total_ttc_violations_gt_non_av,14072
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,13208
cis_total_mse_violations_gt,25094
cis_total_mse_violations_sensor,25101
cis_total_ttc_violations_gt,1822
cis_total_ttc_violations_sensor,1828
cis_true_positives_mse,25084
cis_false_positives_mse,17
cis_false_negatives_mse,10
cis_true_positives_ttc,1794
cis_false_positives_ttc,34
cis_false_negatives_ttc,28
cis_amota,4937.832930957931
cis_total_mse_violations_gt_av,2287
cis_total_mse_violations_gt_non_av,22807
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25101
cis_total_ttc_violations_gt_av,200
cis_total_ttc_violations_gt_non_av,1622
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1828
global_total_mse_violations_gt,501180
global_total_mse_violations_sensor,642150
global_total_ttc_violations_gt,183606
global_total_ttc_violations_sensor,248444
global_true_positives_mse,487794
global_false_positives_mse,154356
global_false_negatives_mse,13386
global_true_positives_ttc,169766
global_false_positives_ttc,78678
global_false_negatives_ttc,13840
global_amota,2068.1042155122855
global_total_mse_violations_gt_av,56011
global_total_mse_violations_gt_non_av,445169
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,642150
global_total_ttc_violations_gt_av,12420
global_total_ttc_violations_gt_non_av,171186
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,248444
