Metric,Value
config_name,extrinsics_5deg_notrust
run_id,1
total_steps,1500
recorded_steps,1000
wall_time_seconds,25.17481756210327
avg_cav_amota,0.9897037287371863
avg_cis_amota,0.9908292472833287
avg_global_amota,0.5963717454812012
cav_total_mse_violations_gt,5650
cav_total_mse_violations_sensor,5653
cav_total_ttc_violations_gt,1563
cav_total_ttc_violations_sensor,1426
cav_true_positives_mse,5645
cav_false_positives_mse,8
cav_false_negatives_mse,5
cav_true_positives_ttc,1209
cav_false_positives_ttc,217
cav_false_negatives_ttc,354
cav_amota,2129.842424242425
cav_total_mse_violations_gt_av,768
cav_total_mse_violations_gt_non_av,4882
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,5653
cav_total_ttc_violations_gt_av,158
cav_total_ttc_violations_gt_non_av,1405
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1426
cis_total_mse_violations_gt,3143
cis_total_mse_violations_sensor,3142
cis_total_ttc_violations_gt,241
cis_total_ttc_violations_sensor,241
cis_true_positives_mse,3141
cis_false_positives_mse,1
cis_false_negatives_mse,2
cis_true_positives_ttc,238
cis_false_positives_ttc,3
cis_false_negatives_ttc,3
cis_amota,971.012662337662
cis_total_mse_violations_gt_av,609
cis_total_mse_violations_gt_non_av,2534
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,3142
cis_total_ttc_violations_gt_av,30
cis_total_ttc_violations_gt_non_av,211
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,241
global_total_mse_violations_gt,20364
global_total_mse_violations_sensor,26688
global_total_ttc_violations_gt,7832
global_total_ttc_violations_sensor,9621
global_true_positives_mse,19456
global_false_positives_mse,7232
global_false_negatives_mse,908
global_true_positives_ttc,6472
global_false_positives_ttc,3149
global_false_negatives_ttc,1360
global_amota,557.6075820249231
global_total_mse_violations_gt_av,2581
global_total_mse_violations_gt_non_av,17783
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,26688
global_total_ttc_violations_gt_av,1495
global_total_ttc_violations_gt_non_av,6337
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,9621
