Metric,Value
config_name,extrinsics_5deg_notrust
run_id,2
total_steps,1500
recorded_steps,1000
wall_time_seconds,22.81341862678528
avg_cav_amota,0.990310829183662
avg_cis_amota,0.9890095916291236
avg_global_amota,0.6013874908392417
cav_total_mse_violations_gt,5174
cav_total_mse_violations_sensor,5171
cav_total_ttc_violations_gt,982
cav_total_ttc_violations_sensor,796
cav_true_positives_mse,5169
cav_false_positives_mse,2
cav_false_negatives_mse,5
cav_true_positives_ttc,624
cav_false_positives_ttc,172
cav_false_negatives_ttc,358
cav_amota,2055.8852813852823
cav_total_mse_violations_gt_av,300
cav_total_mse_violations_gt_non_av,4874
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,5171
cav_total_ttc_violations_gt_av,54
cav_total_ttc_violations_gt_non_av,928
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,796
cis_total_mse_violations_gt,3131
cis_total_mse_violations_sensor,3131
cis_total_ttc_violations_gt,238
cis_total_ttc_violations_sensor,237
cis_true_positives_mse,3130
cis_false_positives_mse,1
cis_false_negatives_mse,1
cis_true_positives_ttc,231
cis_false_positives_ttc,6
cis_false_negatives_ttc,7
cis_amota,972.1964285714286
cis_total_mse_violations_gt_av,351
cis_total_mse_violations_gt_non_av,2780
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,3131
cis_total_ttc_violations_gt_av,23
cis_total_ttc_violations_gt_non_av,215
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,237
global_total_mse_violations_gt,17108
global_total_mse_violations_sensor,22252
global_total_ttc_violations_gt,5812
global_total_ttc_violations_sensor,7915
global_true_positives_mse,16511
global_false_positives_mse,5741
global_false_negatives_mse,597
global_true_positives_ttc,5072
global_false_positives_ttc,2843
global_false_negatives_ttc,740
global_amota,597.7791658942062
global_total_mse_violations_gt_av,1410
global_total_mse_violations_gt_non_av,15698
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,22252
global_total_ttc_violations_gt_av,378
global_total_ttc_violations_gt_non_av,5434
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,7915
