Metric,Value
config_name,localization_60pct_trust
run_id,1
total_steps,7000
recorded_steps,5000
wall_time_seconds,552.4902238845825
avg_cav_amota,0.9769833422629501
avg_cis_amota,0.9914112977314377
avg_global_amota,0.3524593638146981
cav_total_mse_violations_gt,65977
cav_total_mse_violations_sensor,65871
cav_total_ttc_violations_gt,24815
cav_total_ttc_violations_sensor,18796
cav_true_positives_mse,65839
cav_false_positives_mse,32
cav_false_negatives_mse,138
cav_true_positives_ttc,16361
cav_false_positives_ttc,2435
cav_false_negatives_ttc,8454
cav_amota,25227.6638639139
cav_total_mse_violations_gt_av,6699
cav_total_mse_violations_gt_non_av,59278
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,65871
cav_total_ttc_violations_gt_av,2387
cav_total_ttc_violations_gt_non_av,22428
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,18796
cis_total_mse_violations_gt,25021
cis_total_mse_violations_sensor,25019
cis_total_ttc_violations_gt,1785
cis_total_ttc_violations_sensor,1777
cis_true_positives_mse,25004
cis_false_positives_mse,15
cis_false_negatives_mse,17
cis_true_positives_ttc,1746
cis_false_positives_ttc,31
cis_false_negatives_ttc,39
cis_amota,4947.142375679874
cis_total_mse_violations_gt_av,1868
cis_total_mse_violations_gt_non_av,23153
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25019
cis_total_ttc_violations_gt_av,123
cis_total_ttc_violations_gt_non_av,1662
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1777
global_total_mse_violations_gt,846579
global_total_mse_violations_sensor,1057624
global_total_ttc_violations_gt,338616
global_total_ttc_violations_sensor,425186
global_true_positives_mse,822597
global_false_positives_mse,235027
global_false_negatives_mse,23982
global_true_positives_ttc,309528
global_false_positives_ttc,115658
global_false_negatives_ttc,29088
global_amota,1694.9770805848832
global_total_mse_violations_gt_av,77094
global_total_mse_violations_gt_non_av,769485
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1057624
global_total_ttc_violations_gt_av,26462
global_total_ttc_violations_gt_non_av,312154
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,425186
