Metric,Value
config_name,localization_60pct_trust
run_id,2
total_steps,7000
recorded_steps,5000
wall_time_seconds,644.0320293903351
avg_cav_amota,0.9817766203109738
avg_cis_amota,0.9921997820855079
avg_global_amota,0.42595229292738074
cav_total_mse_violations_gt,85838
cav_total_mse_violations_sensor,85830
cav_total_ttc_violations_gt,28413
cav_total_ttc_violations_sensor,23500
cav_true_positives_mse,85785
cav_false_positives_mse,45
cav_false_negatives_mse,53
cav_true_positives_ttc,20601
cav_false_positives_ttc,2899
cav_false_negatives_ttc,7812
cav_amota,31346.16393328877
cav_total_mse_violations_gt_av,10036
cav_total_mse_violations_gt_non_av,75802
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,85830
cav_total_ttc_violations_gt_av,3060
cav_total_ttc_violations_gt_non_av,25353
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,23500
cis_total_mse_violations_gt,25638
cis_total_mse_violations_sensor,25626
cis_total_ttc_violations_gt,1826
cis_total_ttc_violations_sensor,1821
cis_true_positives_mse,25614
cis_false_positives_mse,12
cis_false_negatives_mse,24
cis_true_positives_ttc,1783
cis_false_positives_ttc,38
cis_false_negatives_ttc,43
cis_amota,4949.092513042513
cis_total_mse_violations_gt_av,3398
cis_total_mse_violations_gt_non_av,22240
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,25626
cis_total_ttc_violations_gt_av,188
cis_total_ttc_violations_gt_non_av,1638
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1821
global_total_mse_violations_gt,1273896
global_total_mse_violations_sensor,1560597
global_total_ttc_violations_gt,489122
global_total_ttc_violations_sensor,629601
global_true_positives_mse,1244108
global_false_positives_mse,316489
global_false_negatives_mse,29788
global_true_positives_ttc,456078
global_false_positives_ttc,173523
global_false_negatives_ttc,33044
global_amota,2104.2043270612608
global_total_mse_violations_gt_av,147765
global_total_mse_violations_gt_non_av,1126131
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1560597
global_total_ttc_violations_gt_av,49672
global_total_ttc_violations_gt_non_av,439450
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,629601
