Metric,Value
config_name,mal_add_40pct
run_id,1
total_steps,2500
recorded_steps,2000
wall_time_seconds,60.72118902206421
avg_cav_amota,0.9918163734604502
avg_cis_amota,0.9905889490744896
avg_global_amota,0.5606588880396159
cav_total_mse_violations_gt,13378
cav_total_mse_violations_sensor,13375
cav_total_ttc_violations_gt,3030
cav_total_ttc_violations_sensor,2805
cav_true_positives_mse,13369
cav_false_positives_mse,6
cav_false_negatives_mse,9
cav_true_positives_ttc,2603
cav_false_positives_ttc,202
cav_false_negatives_ttc,427
cav_amota,5049.337157287152
cav_total_mse_violations_gt_av,1593
cav_total_mse_violations_gt_non_av,11785
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,13375
cav_total_ttc_violations_gt_av,250
cav_total_ttc_violations_gt_non_av,2780
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2805
cis_total_mse_violations_gt,7527
cis_total_mse_violations_sensor,7521
cis_total_ttc_violations_gt,629
cis_total_ttc_violations_sensor,629
cis_true_positives_mse,7521
cis_false_positives_mse,0
cis_false_negatives_mse,6
cis_true_positives_ttc,615
cis_false_positives_ttc,14
cis_false_negatives_ttc,14
cis_amota,1952.450818625819
cis_total_mse_violations_gt_av,1279
cis_total_mse_violations_gt_non_av,6248
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7521
cis_total_ttc_violations_gt_av,78
cis_total_ttc_violations_gt_non_av,551
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,629
global_total_mse_violations_gt,92234
global_total_mse_violations_sensor,114591
global_total_ttc_violations_gt,41997
global_total_ttc_violations_sensor,51443
global_true_positives_mse,89026
global_false_positives_mse,25565
global_false_negatives_mse,3208
global_true_positives_ttc,37869
global_false_positives_ttc,13574
global_false_negatives_ttc,4128
global_amota,1084.874948356657
global_total_mse_violations_gt_av,11811
global_total_mse_violations_gt_non_av,80423
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,114591
global_total_ttc_violations_gt_av,4900
global_total_ttc_violations_gt_non_av,37097
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,51443
