Metric,Value
config_name,mal_add_40pct
run_id,5
total_steps,2500
recorded_steps,2000
wall_time_seconds,53.7357234954834
avg_cav_amota,0.9884428543709476
avg_cis_amota,0.9911386985147106
avg_global_amota,0.5612696669112465
cav_total_mse_violations_gt,9465
cav_total_mse_violations_sensor,9465
cav_total_ttc_violations_gt,2462
cav_total_ttc_violations_sensor,2307
cav_true_positives_mse,9460
cav_false_positives_mse,5
cav_false_negatives_mse,5
cav_true_positives_ttc,2048
cav_false_positives_ttc,259
cav_false_negatives_ttc,414
cav_amota,3546.5329614829598
cav_total_mse_violations_gt_av,910
cav_total_mse_violations_gt_non_av,8555
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,9465
cav_total_ttc_violations_gt_av,13
cav_total_ttc_violations_gt_non_av,2449
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2307
cis_total_mse_violations_gt,7580
cis_total_mse_violations_sensor,7581
cis_total_ttc_violations_gt,615
cis_total_ttc_violations_sensor,605
cis_true_positives_mse,7579
cis_false_positives_mse,2
cis_false_negatives_mse,1
cis_true_positives_ttc,600
cis_false_positives_ttc,5
cis_false_negatives_ttc,15
cis_amota,1958.4900682650682
cis_total_mse_violations_gt_av,929
cis_total_mse_violations_gt_non_av,6651
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7581
cis_total_ttc_violations_gt_av,55
cis_total_ttc_violations_gt_non_av,560
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,605
global_total_mse_violations_gt,45771
global_total_mse_violations_sensor,58283
global_total_ttc_violations_gt,17975
global_total_ttc_violations_sensor,21504
global_true_positives_mse,43956
global_false_positives_mse,14327
global_false_negatives_mse,1815
global_true_positives_ttc,15329
global_false_positives_ttc,6175
global_false_negatives_ttc,2646
global_amota,1024.3171421130248
global_total_mse_violations_gt_av,3963
global_total_mse_violations_gt_non_av,41808
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,58283
global_total_ttc_violations_gt_av,2034
global_total_ttc_violations_gt_non_av,15941
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,21504
