Metric,Value
config_name,mal_add_100pct_notrust
run_id,6
total_steps,7000
recorded_steps,5000
wall_time_seconds,429.8163161277771
avg_cav_amota,0.9940749892784763
avg_cis_amota,0.9905436632586352
avg_global_amota,0.4453682459861484
cav_total_mse_violations_gt,59256
cav_total_mse_violations_sensor,59249
cav_total_ttc_violations_gt,18091
cav_total_ttc_violations_sensor,14571
cav_true_positives_mse,59230
cav_false_positives_mse,19
cav_false_negatives_mse,26
cav_true_positives_ttc,12698
cav_false_positives_ttc,1873
cav_false_negatives_ttc,5393
cav_amota,22142.02631118878
cav_total_mse_violations_gt_av,5894
cav_total_mse_violations_gt_non_av,53362
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,59249
cav_total_ttc_violations_gt_av,1076
cav_total_ttc_violations_gt_non_av,17015
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,14571
cis_total_mse_violations_gt,24818
cis_total_mse_violations_sensor,24810
cis_total_ttc_violations_gt,1899
cis_total_ttc_violations_sensor,1924
cis_true_positives_mse,24795
cis_false_positives_mse,15
cis_false_negatives_mse,23
cis_true_positives_ttc,1869
cis_false_positives_ttc,55
cis_false_negatives_ttc,30
cis_amota,4941.822335997331
cis_total_mse_violations_gt_av,2289
cis_total_mse_violations_gt_non_av,22529
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,24810
cis_total_ttc_violations_gt_av,144
cis_total_ttc_violations_gt_non_av,1755
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,1924
global_total_mse_violations_gt,544397
global_total_mse_violations_sensor,660280
global_total_ttc_violations_gt,195896
global_total_ttc_violations_sensor,244302
global_true_positives_mse,529464
global_false_positives_mse,130816
global_false_negatives_mse,14933
global_true_positives_ttc,178722
global_false_positives_ttc,65580
global_false_negatives_ttc,17174
global_amota,2160.4813612788057
global_total_mse_violations_gt_av,48757
global_total_mse_violations_gt_non_av,495640
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,660280
global_total_ttc_violations_gt_av,17974
global_total_ttc_violations_gt_non_av,177922
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,244302
