Metric,Value
config_name,localization_9pct
run_id,1
total_steps,500
recorded_steps,300
wall_time_seconds,1.825143814086914
avg_cav_amota,0.0
avg_cis_amota,0.9939024390243902
avg_global_amota,0.6202264402264402
cav_total_mse_violations_gt,0
cav_total_mse_violations_sensor,0
cav_total_ttc_violations_gt,0
cav_total_ttc_violations_sensor,0
cav_true_positives_mse,0
cav_false_positives_mse,0
cav_false_negatives_mse,0
cav_true_positives_ttc,0
cav_false_positives_ttc,0
cav_false_negatives_ttc,0
cav_amota,0.0
cav_total_mse_violations_gt_av,0
cav_total_mse_violations_gt_non_av,0
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,0
cav_total_ttc_violations_gt_av,0
cav_total_ttc_violations_gt_non_av,0
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,0
cis_total_mse_violations_gt,502
cis_total_mse_violations_sensor,502
cis_total_ttc_violations_gt,81
cis_total_ttc_violations_sensor,81
cis_true_positives_mse,502
cis_false_positives_mse,0
cis_false_negatives_mse,0
cis_true_positives_ttc,80
cis_false_positives_ttc,1
cis_false_negatives_ttc,1
cis_amota,244.5
cis_total_mse_violations_gt_av,0
cis_total_mse_violations_gt_non_av,502
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,502
cis_total_ttc_violations_gt_av,0
cis_total_ttc_violations_gt_non_av,81
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,81
global_total_mse_violations_gt,42
global_total_mse_violations_sensor,57
global_total_ttc_violations_gt,6
global_total_ttc_violations_sensor,9
global_true_positives_mse,36
global_false_positives_mse,21
global_false_negatives_mse,6
global_true_positives_ttc,2
global_false_positives_ttc,7
global_false_negatives_ttc,4
global_amota,96.13509823509824
global_total_mse_violations_gt_av,0
global_total_mse_violations_gt_non_av,42
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,57
global_total_ttc_violations_gt_av,0
global_total_ttc_violations_gt_non_av,6
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,9
