Metric,Value
config_name,localization_40pct_trust
run_id,10
total_steps,15000
recorded_steps,10000
wall_time_seconds,1991.6238391399384
avg_cav_amota,0.9789447942775263
avg_cis_amota,0.9917693473541837
avg_global_amota,0.36048054652817785
cav_total_mse_violations_gt,208554
cav_total_mse_violations_sensor,208446
cav_total_ttc_violations_gt,77414
cav_total_ttc_violations_sensor,60051
cav_true_positives_mse,208350
cav_false_positives_mse,96
cav_false_negatives_mse,204
cav_true_positives_ttc,51971
cav_false_positives_ttc,8080
cav_false_negatives_ttc,25443
cav_amota,76799.19805586622
cav_total_mse_violations_gt_av,26386
cav_total_mse_violations_gt_non_av,182168
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,208446
cav_total_ttc_violations_gt_av,10717
cav_total_ttc_violations_gt_non_av,66697
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,60051
cis_total_mse_violations_gt,52964
cis_total_mse_violations_sensor,52960
cis_total_ttc_violations_gt,3913
cis_total_ttc_violations_sensor,3911
cis_true_positives_mse,52917
cis_false_positives_mse,43
cis_false_negatives_mse,47
cis_true_positives_ttc,3833
cis_false_positives_ttc,78
cis_false_negatives_ttc,80
cis_amota,9910.751088110357
cis_total_mse_violations_gt_av,5640
cis_total_mse_violations_gt_non_av,47324
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,52960
cis_total_ttc_violations_gt_av,354
cis_total_ttc_violations_gt_non_av,3559
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3911
global_total_mse_violations_gt,2947420
global_total_mse_violations_sensor,3606300
global_total_ttc_violations_gt,1185101
global_total_ttc_violations_sensor,1464298
global_true_positives_mse,2885183
global_false_positives_mse,721117
global_false_negatives_mse,62237
global_true_positives_ttc,1094749
global_false_positives_ttc,369549
global_false_negatives_ttc,90352
global_amota,3552.8962665817207
global_total_mse_violations_gt_av,381054
global_total_mse_violations_gt_non_av,2566366
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,3606300
global_total_ttc_violations_gt_av,154828
global_total_ttc_violations_gt_non_av,1030273
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,1464298
