Metric,Value
config_name,localization_40pct_trust
run_id,7
total_steps,15000
recorded_steps,10000
wall_time_seconds,1725.5771341323853
avg_cav_amota,0.9514540171586489
avg_cis_amota,0.9903729183743516
avg_global_amota,0.33210784837786395
cav_total_mse_violations_gt,177991
cav_total_mse_violations_sensor,177662
cav_total_ttc_violations_gt,66839
cav_total_ttc_violations_sensor,48515
cav_true_positives_mse,177498
cav_false_positives_mse,164
cav_false_negatives_mse,493
cav_true_positives_ttc,42633
cav_false_positives_ttc,5882
cav_false_negatives_ttc,24206
cav_amota,57014.93052421488
cav_total_mse_violations_gt_av,18447
cav_total_mse_violations_gt_non_av,159544
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,177662
cav_total_ttc_violations_gt_av,6249
cav_total_ttc_violations_gt_non_av,60590
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,48515
cis_total_mse_violations_gt,48310
cis_total_mse_violations_sensor,48300
cis_total_ttc_violations_gt,3803
cis_total_ttc_violations_sensor,3807
cis_true_positives_mse,48260
cis_false_positives_mse,40
cis_false_negatives_mse,50
cis_true_positives_ttc,3730
cis_false_positives_ttc,77
cis_false_negatives_ttc,73
cis_amota,9887.883217049526
cis_total_mse_violations_gt_av,4901
cis_total_mse_violations_gt_non_av,43409
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,48300
cis_total_ttc_violations_gt_av,419
cis_total_ttc_violations_gt_non_av,3384
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3807
global_total_mse_violations_gt,2363597
global_total_mse_violations_sensor,2935552
global_total_ttc_violations_gt,906746
global_total_ttc_violations_sensor,1156661
global_true_positives_mse,2311685
global_false_positives_mse,623867
global_false_negatives_mse,51912
global_true_positives_ttc,841015
global_false_positives_ttc,315646
global_false_negatives_ttc,65731
global_amota,3271.5944143703377
global_total_mse_violations_gt_av,235408
global_total_mse_violations_gt_non_av,2128189
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,2935552
global_total_ttc_violations_gt_av,84598
global_total_ttc_violations_gt_non_av,822148
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,1156661
