Metric,Value
config_name,localization_40pct_trust
run_id,6
total_steps,15000
recorded_steps,10000
wall_time_seconds,1051.2661063671112
avg_cav_amota,0.9841703120236655
avg_cis_amota,0.9906662670643632
avg_global_amota,0.40847522684565374
cav_total_mse_violations_gt,127567
cav_total_mse_violations_sensor,127544
cav_total_ttc_violations_gt,45810
cav_total_ttc_violations_sensor,37348
cav_true_positives_mse,127501
cav_false_positives_mse,43
cav_false_negatives_mse,66
cav_true_positives_ttc,33020
cav_false_positives_ttc,4328
cav_false_negatives_ttc,12790
cav_amota,47557.07781760756
cav_total_mse_violations_gt_av,9292
cav_total_mse_violations_gt_non_av,118275
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,127544
cav_total_ttc_violations_gt_av,2959
cav_total_ttc_violations_gt_non_av,42851
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,37348
cis_total_mse_violations_gt,47763
cis_total_mse_violations_sensor,47748
cis_total_ttc_violations_gt,3813
cis_total_ttc_violations_sensor,3810
cis_true_positives_mse,47709
cis_false_positives_mse,39
cis_false_negatives_mse,54
cis_true_positives_ttc,3730
cis_false_positives_ttc,80
cis_false_negatives_ttc,83
cis_amota,9895.765341705925
cis_total_mse_violations_gt_av,4433
cis_total_mse_violations_gt_non_av,43330
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,47748
cis_total_ttc_violations_gt_av,446
cis_total_ttc_violations_gt_non_av,3367
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3810
global_total_mse_violations_gt,1489018
global_total_mse_violations_sensor,1787244
global_total_ttc_violations_gt,588259
global_total_ttc_violations_sensor,717396
global_true_positives_mse,1443487
global_false_positives_mse,343757
global_false_negatives_mse,45531
global_true_positives_ttc,537700
global_false_positives_ttc,179696
global_false_negatives_ttc,50559
global_amota,4021.030133068615
global_total_mse_violations_gt_av,114956
global_total_mse_violations_gt_non_av,1374062
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1787244
global_total_ttc_violations_gt_av,45897
global_total_ttc_violations_gt_non_av,542362
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,717396
