Metric,Value
config_name,localization_40pct
run_id,8
total_steps,2500
recorded_steps,2000
wall_time_seconds,47.309542655944824
avg_cav_amota,0.9927469153744894
avg_cis_amota,0.9911356408941566
avg_global_amota,0.4991870615421328
cav_total_mse_violations_gt,10095
cav_total_mse_violations_sensor,10091
cav_total_ttc_violations_gt,2680
cav_total_ttc_violations_sensor,2604
cav_true_positives_mse,10089
cav_false_positives_mse,2
cav_false_negatives_mse,6
cav_true_positives_ttc,2190
cav_false_positives_ttc,414
cav_false_negatives_ttc,490
cav_amota,4435.593217893219
cav_total_mse_violations_gt_av,1521
cav_total_mse_violations_gt_non_av,8574
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,10091
cav_total_ttc_violations_gt_av,288
cav_total_ttc_violations_gt_non_av,2392
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2604
cis_total_mse_violations_gt,7421
cis_total_mse_violations_sensor,7415
cis_total_ttc_violations_gt,605
cis_total_ttc_violations_sensor,605
cis_true_positives_mse,7414
cis_false_positives_mse,1
cis_false_negatives_mse,7
cis_true_positives_ttc,593
cis_false_positives_ttc,12
cis_false_negatives_ttc,12
cis_amota,1949.5638056388061
cis_total_mse_violations_gt_av,760
cis_total_mse_violations_gt_non_av,6661
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7415
cis_total_ttc_violations_gt_av,59
cis_total_ttc_violations_gt_non_av,546
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,605
global_total_mse_violations_gt,82888
global_total_mse_violations_sensor,104028
global_total_ttc_violations_gt,34050
global_total_ttc_violations_sensor,42174
global_true_positives_mse,79180
global_false_positives_mse,24848
global_false_negatives_mse,3708
global_true_positives_ttc,29566
global_false_positives_ttc,12608
global_false_negatives_ttc,4484
global_amota,956.9415969762687
global_total_mse_violations_gt_av,9717
global_total_mse_violations_gt_non_av,73171
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,104028
global_total_ttc_violations_gt_av,5742
global_total_ttc_violations_gt_non_av,28308
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,42174
