Metric,Value
config_name,localization_40pct
run_id,6
total_steps,2500
recorded_steps,2000
wall_time_seconds,62.3958375453949
avg_cav_amota,0.9903750230888304
avg_cis_amota,0.9905394123398189
avg_global_amota,0.5456937665550016
cav_total_mse_violations_gt,11747
cav_total_mse_violations_sensor,11745
cav_total_ttc_violations_gt,3638
cav_total_ttc_violations_sensor,3612
cav_true_positives_mse,11739
cav_false_positives_mse,6
cav_false_negatives_mse,8
cav_true_positives_ttc,3160
cav_false_positives_ttc,452
cav_false_negatives_ttc,478
cav_amota,5315.342748917753
cav_total_mse_violations_gt_av,625
cav_total_mse_violations_gt_non_av,11122
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,11745
cav_total_ttc_violations_gt_av,379
cav_total_ttc_violations_gt_non_av,3259
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,3612
cis_total_mse_violations_gt,7524
cis_total_mse_violations_sensor,7529
cis_total_ttc_violations_gt,564
cis_total_ttc_violations_sensor,566
cis_true_positives_mse,7524
cis_false_positives_mse,5
cis_false_negatives_mse,0
cis_true_positives_ttc,552
cis_false_positives_ttc,14
cis_false_negatives_ttc,12
cis_amota,1950.3721028971033
cis_total_mse_violations_gt_av,948
cis_total_mse_violations_gt_non_av,6576
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7529
cis_total_ttc_violations_gt_av,76
cis_total_ttc_violations_gt_non_av,488
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,566
global_total_mse_violations_gt,150896
global_total_mse_violations_sensor,186622
global_total_ttc_violations_gt,49687
global_total_ttc_violations_sensor,63083
global_true_positives_mse,145487
global_false_positives_mse,41135
global_false_negatives_mse,5409
global_true_positives_ttc,44197
global_false_positives_ttc,18886
global_false_negatives_ttc,5490
global_amota,1065.7399260819182
global_total_mse_violations_gt_av,11314
global_total_mse_violations_gt_non_av,139582
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,186622
global_total_ttc_violations_gt_av,4344
global_total_ttc_violations_gt_non_av,45343
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,63083
