Metric,Value
config_name,mal_remove_9pct
run_id,1
total_steps,500
recorded_steps,300
wall_time_seconds,1.731015682220459
avg_cav_amota,0.0
avg_cis_amota,0.9890873015873016
avg_global_amota,0.6359589041095891
cav_total_mse_violations_gt,0
cav_total_mse_violations_sensor,0
cav_total_ttc_violations_gt,0
cav_total_ttc_violations_sensor,0
cav_true_positives_mse,0
cav_false_positives_mse,0
cav_false_negatives_mse,0
cav_true_positives_ttc,0
cav_false_positives_ttc,0
cav_false_negatives_ttc,0
cav_amota,0.0
cav_total_mse_violations_gt_av,0
cav_total_mse_violations_gt_non_av,0
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,0
cav_total_ttc_violations_gt_av,0
cav_total_ttc_violations_gt_non_av,0
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,0
cis_total_mse_violations_gt,470
cis_total_mse_violations_sensor,470
cis_total_ttc_violations_gt,68
cis_total_ttc_violations_sensor,68
cis_true_positives_mse,470
cis_false_positives_mse,0
cis_false_negatives_mse,0
cis_true_positives_ttc,68
cis_false_positives_ttc,0
cis_false_negatives_ttc,0
cis_amota,249.25
cis_total_mse_violations_gt_av,0
cis_total_mse_violations_gt_non_av,470
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,470
cis_total_ttc_violations_gt_av,0
cis_total_ttc_violations_gt_non_av,68
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,68
global_total_mse_violations_gt,298
global_total_mse_violations_sensor,374
global_total_ttc_violations_gt,141
global_total_ttc_violations_sensor,189
global_true_positives_mse,238
global_false_positives_mse,136
global_false_negatives_mse,60
global_true_positives_ttc,92
global_false_positives_ttc,97
global_false_negatives_ttc,49
global_amota,92.85000000000001
global_total_mse_violations_gt_av,0
global_total_mse_violations_gt_non_av,298
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,374
global_total_ttc_violations_gt_av,0
global_total_ttc_violations_gt_non_av,141
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,189
