Metric,Value
config_name,extrinsics_1deg_notrust
run_id,7
total_steps,15000
recorded_steps,10000
wall_time_seconds,1316.156048297882
avg_cav_amota,0.9933145537638235
avg_cis_amota,0.9915449963772425
avg_global_amota,0.4535999365014791
cav_total_mse_violations_gt,172707
cav_total_mse_violations_sensor,172685
cav_total_ttc_violations_gt,54902
cav_total_ttc_violations_sensor,45827
cav_true_positives_mse,172629
cav_false_positives_mse,56
cav_false_negatives_mse,78
cav_true_positives_ttc,39732
cav_false_positives_ttc,6095
cav_false_negatives_ttc,15170
cav_amota,62923.497037276924
cav_total_mse_violations_gt_av,16656
cav_total_mse_violations_gt_non_av,156051
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,172685
cav_total_ttc_violations_gt_av,4539
cav_total_ttc_violations_gt_non_av,50363
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,45827
cis_total_mse_violations_gt,50164
cis_total_mse_violations_sensor,50165
cis_total_ttc_violations_gt,3802
cis_total_ttc_violations_sensor,3820
cis_true_positives_mse,50122
cis_false_positives_mse,43
cis_false_negatives_mse,42
cis_true_positives_ttc,3749
cis_false_positives_ttc,71
cis_false_negatives_ttc,53
cis_amota,9907.517603801407
cis_total_mse_violations_gt_av,6174
cis_total_mse_violations_gt_non_av,43990
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,50165
cis_total_ttc_violations_gt_av,422
cis_total_ttc_violations_gt_non_av,3380
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3820
global_total_mse_violations_gt,1995063
global_total_mse_violations_sensor,2370119
global_total_ttc_violations_gt,781213
global_total_ttc_violations_sensor,952279
global_true_positives_mse,1946850
global_false_positives_mse,423269
global_false_negatives_mse,48213
global_true_positives_ttc,721985
global_false_positives_ttc,230294
global_false_negatives_ttc,59228
global_amota,4485.649772063127
global_total_mse_violations_gt_av,186438
global_total_mse_violations_gt_non_av,1808625
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,2370119
global_total_ttc_violations_gt_av,70622
global_total_ttc_violations_gt_non_av,710591
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,952279
