Metric,Value
config_name,extrinsics_1deg_notrust
run_id,6
total_steps,15000
recorded_steps,10000
wall_time_seconds,1249.474070072174
avg_cav_amota,0.9941397992228623
avg_cis_amota,0.9909100976805079
avg_global_amota,0.4017457455442143
cav_total_mse_violations_gt,132266
cav_total_mse_violations_sensor,132266
cav_total_ttc_violations_gt,47840
cav_total_ttc_violations_sensor,37822
cav_true_positives_mse,132221
cav_false_positives_mse,45
cav_false_negatives_mse,45
cav_true_positives_ttc,32841
cav_false_positives_ttc,4981
cav_false_negatives_ttc,14999
cav_amota,54731.372506415464
cav_total_mse_violations_gt_av,11624
cav_total_mse_violations_gt_non_av,120642
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,132266
cav_total_ttc_violations_gt_av,3951
cav_total_ttc_violations_gt_non_av,43889
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,37822
cis_total_mse_violations_gt,48570
cis_total_mse_violations_sensor,48558
cis_total_ttc_violations_gt,3710
cis_total_ttc_violations_sensor,3722
cis_true_positives_mse,48525
cis_false_positives_mse,33
cis_false_negatives_mse,45
cis_true_positives_ttc,3651
cis_false_positives_ttc,71
cis_false_negatives_ttc,59
cis_amota,9882.346404167705
cis_total_mse_violations_gt_av,4340
cis_total_mse_violations_gt_non_av,44230
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,48558
cis_total_ttc_violations_gt_av,369
cis_total_ttc_violations_gt_non_av,3341
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3722
global_total_mse_violations_gt,1489535
global_total_mse_violations_sensor,1771145
global_total_ttc_violations_gt,590411
global_total_ttc_violations_sensor,729662
global_true_positives_mse,1442232
global_false_positives_mse,328913
global_false_negatives_mse,47303
global_true_positives_ttc,541958
global_false_positives_ttc,187704
global_false_negatives_ttc,48453
global_amota,3943.536238262008
global_total_mse_violations_gt_av,119817
global_total_mse_violations_gt_non_av,1369718
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,1771145
global_total_ttc_violations_gt_av,42253
global_total_ttc_violations_gt_non_av,548158
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,729662
