Metric,Value
config_name,extrinsics_1deg_notrust
run_id,3
total_steps,15000
recorded_steps,10000
wall_time_seconds,1566.2356367111206
avg_cav_amota,0.9910698574609695
avg_cis_amota,0.9911517103093421
avg_global_amota,0.36627448252173034
cav_total_mse_violations_gt,171967
cav_total_mse_violations_sensor,171945
cav_total_ttc_violations_gt,69158
cav_total_ttc_violations_sensor,52482
cav_true_positives_mse,171906
cav_false_positives_mse,39
cav_false_negatives_mse,61
cav_true_positives_ttc,45458
cav_false_positives_ttc,7024
cav_false_negatives_ttc,23700
cav_amota,71540.37766082009
cav_total_mse_violations_gt_av,15881
cav_total_mse_violations_gt_non_av,156086
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,171945
cav_total_ttc_violations_gt_av,6857
cav_total_ttc_violations_gt_non_av,62301
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,52482
cis_total_mse_violations_gt,51757
cis_total_mse_violations_sensor,51740
cis_total_ttc_violations_gt,3682
cis_total_ttc_violations_sensor,3708
cis_true_positives_mse,51691
cis_false_positives_mse,49
cis_false_negatives_mse,66
cis_true_positives_ttc,3614
cis_false_positives_ttc,94
cis_false_negatives_ttc,68
cis_amota,9900.614434280018
cis_total_mse_violations_gt_av,4478
cis_total_mse_violations_gt_non_av,47279
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,51740
cis_total_ttc_violations_gt_av,299
cis_total_ttc_violations_gt_non_av,3383
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,3708
global_total_mse_violations_gt,2298075
global_total_mse_violations_sensor,2718295
global_total_ttc_violations_gt,914911
global_total_ttc_violations_sensor,1119349
global_true_positives_mse,2240511
global_false_positives_mse,477784
global_false_negatives_mse,57564
global_true_positives_ttc,842989
global_false_positives_ttc,276360
global_false_negatives_ttc,71922
global_amota,3611.1001231817395
global_total_mse_violations_gt_av,203731
global_total_mse_violations_gt_non_av,2094344
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,2718295
global_total_ttc_violations_gt_av,80004
global_total_ttc_violations_gt_non_av,834907
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,1119349
