Metric,Value
config_name,mal_remove_90pct
run_id,6
total_steps,2500
recorded_steps,2000
wall_time_seconds,51.41411471366882
avg_cav_amota,0.9921152844916586
avg_cis_amota,0.9900195748527398
avg_global_amota,0.5563290481154572
cav_total_mse_violations_gt,11223
cav_total_mse_violations_sensor,11222
cav_total_ttc_violations_gt,2715
cav_total_ttc_violations_sensor,2676
cav_true_positives_mse,11219
cav_false_positives_mse,3
cav_false_negatives_mse,4
cav_true_positives_ttc,2448
cav_false_positives_ttc,228
cav_false_negatives_ttc,267
cav_amota,4333.559562659565
cav_total_mse_violations_gt_av,605
cav_total_mse_violations_gt_non_av,10618
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,11222
cav_total_ttc_violations_gt_av,164
cav_total_ttc_violations_gt_non_av,2551
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2676
cis_total_mse_violations_gt,7478
cis_total_mse_violations_sensor,7481
cis_total_ttc_violations_gt,610
cis_total_ttc_violations_sensor,606
cis_true_positives_mse,7474
cis_false_positives_mse,7
cis_false_negatives_mse,4
cis_true_positives_ttc,598
cis_false_positives_ttc,8
cis_false_negatives_ttc,12
cis_amota,1958.2587190587194
cis_total_mse_violations_gt_av,905
cis_total_mse_violations_gt_non_av,6573
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7481
cis_total_ttc_violations_gt_av,62
cis_total_ttc_violations_gt_non_av,548
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,606
global_total_mse_violations_gt,71718
global_total_mse_violations_sensor,91531
global_total_ttc_violations_gt,31595
global_total_ttc_violations_sensor,39869
global_true_positives_mse,69050
global_false_positives_mse,22481
global_false_negatives_mse,2668
global_true_positives_ttc,28487
global_false_positives_ttc,11382
global_false_negatives_ttc,3108
global_amota,1088.1796181138343
global_total_mse_violations_gt_av,5387
global_total_mse_violations_gt_non_av,66331
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,91531
global_total_ttc_violations_gt_av,3021
global_total_ttc_violations_gt_non_av,28574
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,39869
