Metric,Value
config_name,mal_remove_90pct
run_id,10
total_steps,2500
recorded_steps,2000
wall_time_seconds,35.18232822418213
avg_cav_amota,0.9871662282077894
avg_cis_amota,0.9904508226426034
avg_global_amota,0.5492510563811124
cav_total_mse_violations_gt,5305
cav_total_mse_violations_sensor,5306
cav_total_ttc_violations_gt,1194
cav_total_ttc_violations_sensor,1290
cav_true_positives_mse,5299
cav_false_positives_mse,7
cav_false_negatives_mse,6
cav_true_positives_ttc,1062
cav_false_positives_ttc,228
cav_false_negatives_ttc,132
cav_amota,1947.6789682539686
cav_total_mse_violations_gt_av,132
cav_total_mse_violations_gt_non_av,5173
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,5306
cav_total_ttc_violations_gt_av,21
cav_total_ttc_violations_gt_non_av,1173
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1290
cis_total_mse_violations_gt,7413
cis_total_mse_violations_sensor,7417
cis_total_ttc_violations_gt,535
cis_total_ttc_violations_sensor,532
cis_true_positives_mse,7412
cis_false_positives_mse,5
cis_false_negatives_mse,1
cis_true_positives_ttc,521
cis_false_positives_ttc,11
cis_false_negatives_ttc,14
cis_amota,1952.1785714285713
cis_total_mse_violations_gt_av,514
cis_total_mse_violations_gt_non_av,6899
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7417
cis_total_ttc_violations_gt_av,17
cis_total_ttc_violations_gt_non_av,518
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,532
global_total_mse_violations_gt,17694
global_total_mse_violations_sensor,23457
global_total_ttc_violations_gt,7498
global_total_ttc_violations_sensor,9908
global_true_positives_mse,16884
global_false_positives_mse,6573
global_false_negatives_mse,810
global_true_positives_ttc,6464
global_false_positives_ttc,3444
global_false_negatives_ttc,1034
global_amota,1016.663705361439
global_total_mse_violations_gt_av,630
global_total_mse_violations_gt_non_av,17064
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,23457
global_total_ttc_violations_gt_av,416
global_total_ttc_violations_gt_non_av,7082
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,9908
