Metric,Value
config_name,mal_convoy_100pct
run_id,1
total_steps,2500
recorded_steps,2000
wall_time_seconds,43.21173310279846
avg_cav_amota,0.9927645823673484
avg_cis_amota,0.9913444352524232
avg_global_amota,0.49055042108723823
cav_total_mse_violations_gt,7167
cav_total_mse_violations_sensor,7166
cav_total_ttc_violations_gt,1584
cav_total_ttc_violations_sensor,1665
cav_true_positives_mse,7163
cav_false_positives_mse,3
cav_false_negatives_mse,4
cav_true_positives_ttc,1446
cav_false_positives_ttc,219
cav_false_negatives_ttc,138
cav_amota,3086.5050865800863
cav_total_mse_violations_gt_av,1066
cav_total_mse_violations_gt_non_av,6101
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,7166
cav_total_ttc_violations_gt_av,83
cav_total_ttc_violations_gt_non_av,1501
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,1665
cis_total_mse_violations_gt,7589
cis_total_mse_violations_sensor,7591
cis_total_ttc_violations_gt,631
cis_total_ttc_violations_sensor,639
cis_true_positives_mse,7589
cis_false_positives_mse,2
cis_false_negatives_mse,0
cis_true_positives_ttc,620
cis_false_positives_ttc,19
cis_false_negatives_ttc,11
cis_amota,1960.8792929292931
cis_total_mse_violations_gt_av,506
cis_total_mse_violations_gt_non_av,7083
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7591
cis_total_ttc_violations_gt_av,60
cis_total_ttc_violations_gt_non_av,571
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,639
global_total_mse_violations_gt,44802
global_total_mse_violations_sensor,58142
global_total_ttc_violations_gt,17987
global_total_ttc_violations_sensor,24905
global_true_positives_mse,42698
global_false_positives_mse,15444
global_false_negatives_mse,2104
global_true_positives_ttc,16095
global_false_positives_ttc,8810
global_false_negatives_ttc,1892
global_amota,908.4993798535652
global_total_mse_violations_gt_av,4268
global_total_mse_violations_gt_non_av,40534
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,58142
global_total_ttc_violations_gt_av,1386
global_total_ttc_violations_gt_non_av,16601
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,24905
