Metric,Value
config_name,mal_add_70pct
run_id,1
total_steps,2500
recorded_steps,2000
wall_time_seconds,51.179999351501465
avg_cav_amota,0.9922073628377354
avg_cis_amota,0.9897336870402121
avg_global_amota,0.4822937870171011
cav_total_mse_violations_gt,10477
cav_total_mse_violations_sensor,10476
cav_total_ttc_violations_gt,2630
cav_total_ttc_violations_sensor,2649
cav_true_positives_mse,10469
cav_false_positives_mse,7
cav_false_negatives_mse,8
cav_true_positives_ttc,2238
cav_false_positives_ttc,411
cav_false_negatives_ttc,392
cav_amota,4501.6448051948055
cav_total_mse_violations_gt_av,738
cav_total_mse_violations_gt_non_av,9739
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,10476
cav_total_ttc_violations_gt_av,124
cav_total_ttc_violations_gt_non_av,2506
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2649
cis_total_mse_violations_gt,7480
cis_total_mse_violations_sensor,7480
cis_total_ttc_violations_gt,606
cis_total_ttc_violations_sensor,610
cis_true_positives_mse,7476
cis_false_positives_mse,4
cis_false_negatives_mse,4
cis_true_positives_ttc,593
cis_false_positives_ttc,17
cis_false_negatives_ttc,13
cis_amota,1956.7034992784993
cis_total_mse_violations_gt_av,622
cis_total_mse_violations_gt_non_av,6858
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7480
cis_total_ttc_violations_gt_av,48
cis_total_ttc_violations_gt_non_av,558
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,610
global_total_mse_violations_gt,73557
global_total_mse_violations_sensor,93200
global_total_ttc_violations_gt,31004
global_total_ttc_violations_sensor,39122
global_true_positives_mse,70394
global_false_positives_mse,22806
global_false_negatives_mse,3163
global_true_positives_ttc,27701
global_false_positives_ttc,11421
global_false_negatives_ttc,3303
global_amota,925.521777285817
global_total_mse_violations_gt_av,4977
global_total_mse_violations_gt_non_av,68580
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,93200
global_total_ttc_violations_gt_av,1940
global_total_ttc_violations_gt_non_av,29064
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,39122
