Metric,Value
config_name,mal_add_70pct
run_id,2
total_steps,2500
recorded_steps,2000
wall_time_seconds,67.48871207237244
avg_cav_amota,0.9860626280500205
avg_cis_amota,0.9883532881895598
avg_global_amota,0.49926185727579536
cav_total_mse_violations_gt,13442
cav_total_mse_violations_sensor,13438
cav_total_ttc_violations_gt,2931
cav_total_ttc_violations_sensor,2521
cav_true_positives_mse,13432
cav_false_positives_mse,6
cav_false_negatives_mse,10
cav_true_positives_ttc,2257
cav_false_positives_ttc,264
cav_false_negatives_ttc,674
cav_amota,4457.989141414143
cav_total_mse_violations_gt_av,2841
cav_total_mse_violations_gt_non_av,10601
cav_total_mse_violations_sensor_av,0
cav_total_mse_violations_sensor_non_av,13438
cav_total_ttc_violations_gt_av,283
cav_total_ttc_violations_gt_non_av,2648
cav_total_ttc_violations_sensor_av,0
cav_total_ttc_violations_sensor_non_av,2521
cis_total_mse_violations_gt,7478
cis_total_mse_violations_sensor,7478
cis_total_ttc_violations_gt,595
cis_total_ttc_violations_sensor,599
cis_true_positives_mse,7475
cis_false_positives_mse,3
cis_false_negatives_mse,3
cis_true_positives_ttc,584
cis_false_positives_ttc,15
cis_false_negatives_ttc,11
cis_amota,1961.8812770562763
cis_total_mse_violations_gt_av,982
cis_total_mse_violations_gt_non_av,6496
cis_total_mse_violations_sensor_av,0
cis_total_mse_violations_sensor_non_av,7478
cis_total_ttc_violations_gt_av,59
cis_total_ttc_violations_gt_non_av,536
cis_total_ttc_violations_sensor_av,0
cis_total_ttc_violations_sensor_non_av,599
global_total_mse_violations_gt,93511
global_total_mse_violations_sensor,114327
global_total_ttc_violations_gt,28498
global_total_ttc_violations_sensor,36930
global_true_positives_mse,90892
global_false_positives_mse,23435
global_false_negatives_mse,2619
global_true_positives_ttc,25633
global_false_positives_ttc,11297
global_false_negatives_ttc,2865
global_amota,910.1543658137749
global_total_mse_violations_gt_av,16584
global_total_mse_violations_gt_non_av,76927
global_total_mse_violations_sensor_av,0
global_total_mse_violations_sensor_non_av,114327
global_total_ttc_violations_gt_av,3474
global_total_ttc_violations_gt_non_av,25024
global_total_ttc_violations_sensor_av,0
global_total_ttc_violations_sensor_non_av,36930
